step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
27,training,0.04165765,0.3231501206755638,0.09476410339240213,0.8358626356393198,0.4200206938963405,0.9393983907530528
28,training,0.0684627,0.31579235941171646,0.09476410339240213,0.8705429241126931,0.46863563896433447,0.9615692622443817
29,training,0.043783583,0.3265321925282478,0.22027205583186749,0.8931734643020843,0.5014918535610818,0.9736095222317975
30,training,0.058447957,0.5698443576693536,0.22027205583186749,0.9155276551431419,0.5337236145396743,0.9435899043629185
31,training,0.04324411,0.676555972546339,0.22027205583186749,0.9408788258178284,0.5659948202692983,0.855670402696604
32,training,0.045909695,0.6326083056628704,0.22027205583186749,0.969236056284165,0.5951510613671057,0.7380544958183306
33,training,0.111042395,0.6081569567322731,0.294974323914738,1.0011319812691104,0.6209111496467512,0.6208739007515199
34,training,0.034343846,0.5044260956346989,0.294974323914738,1.0356854090202365,0.6428456146751578,0.5103606111592287
35,training,0.082132354,0.5262080281972885,0.3248356767225075,1.0722558778532383,0.6610760349161727,0.4162657256985105
36,training,0.10881521,0.39813050627708435,0.3248356767225075,1.0909130903880349,0.6688252680806036,0.36993611464286563
37,training,0.10510373,0.333538144826889,0.3248356767225075,1.1294041705706988,0.6817698962629968,0.2837809112343782
38,training,0.045126174,0.2693787179887295,0.3139721475156495,1.1885965731518229,0.6959131506556053,0.18950408121788484
39,training,0.10331242,0.200787952169776,0.3139721475156495,1.2284608039920786,0.7025136762629014,0.13900607604982443
40,training,0.052862324,0.1902104280889034,0.3139721475156495,1.2684574358837475,0.7072333511629767,0.09884990759164403
41,training,0.05849066,0.1704961583018303,0.3139721475156495,1.3086819947739927,0.7105233866349564,0.06412241902241708
42,training,0.0763748,0.1634327620267868,0.3139721475156495,1.3488529051731637,0.7124686569437434,0.03342866926049161
43,training,0.08570336,0.1022265497595072,0.25051988478967424,1.38895615276293,0.713243132709446,0.005075544094754584
44,training,0.06586041,0.08435051143169403,0.25051988478967424,1.449275836031201,0.7126120036872862,-0.022661125931493976
45,training,0.094063565,0.1262437730329111,0.25051988478967424,1.4692152551351143,0.7120788714771427,-0.030290603039720768
46,training,0.08697769,0.10330646892543882,0.25051988478967424,1.5093639065489621,0.7105141570663608,-0.0505644616407009
47,training,0.069401234,0.09563345555216074,0.25051988478967424,1.5494959177777972,0.7080197784366494,-0.07204433042666203
48,training,0,0.01335531217046082,0.16448830757631178,1.589396791675967,0.7047482734748658,-0.09157604319315703
49,training,0,0.008661579806357622,0.16448830757631178,1.6095076836108761,0.7027572894520765,-0.10547264344501278
50,training,0,0.003931363113224506,0.16448830757631178,1.6493229628389183,0.6984929300364223,-0.10756779007232671
51,training,0,0.004770409315824509,0.16448830757631178,1.6889024923455995,0.694178622304751,-0.1097007790500996
52,training,0,0.014280192553997042,0.16448830757631178,1.7287282033227802,0.6897846542586211,-0.11024317377615714
53,training,0,0.022791855968534946,0.16448830757631178,1.768383069788094,0.6854348816222899,-0.10869082232030546
54,training,0,0.02664731210097671,0.10563027552408055,1.808042637974903,0.6811325996364144,-0.10703519228496218
55,training,0,0.023830540711060166,0.10563027552408055,1.847858244057223,0.676929196415541,-0.10273381739897021
56,training,0,0.003333748085424305,0.10563027552408055,1.8875237856445846,0.6728936799835736,-0.10351489176990218
57,training,0,0.0062045590311754495,0.10563027552408055,1.9273696230971202,0.6686510059039334,-0.10761960442318699
58,training,0,0.007483145222067833,0.10563027552408055,1.9671209726429326,0.6643597002776579,-0.10743357283158213
59,training,0,0.011719524394720793,0.10563027552408055,2.006721552084541,0.6600671958043733,-0.10874244739834686
60,training,0,0.02928496710956097,0.0592083697794564,2.0465446583230347,0.6557199790720111,-0.10840379181103135
61,training,0,0.0085341427475214,0.0592083697794564,2.0861282307645057,0.6514673302370074,-0.10607020550279488
62,training,0,0.007243492640554905,0.0592083697794564,2.1258980607281197,0.6472790671228669,-0.10496899891946204
63,training,0,0.005469572264701128,0.0592083697794564,2.1656946228329117,0.6431000932318097,-0.10425334670360759
64,training,0,0.00876165833324194,0.0592083697794564,2.2052934446763537,0.6389459195327549,-0.10559154693870645
65,training,0,0.019985287450253963,0.0592083697794564,2.2451459054992733,0.6347067361550961,-0.10635618377517908
66,training,0,0.03040780033916235,0.023302385354326657,2.2847873246480512,0.630513757956744,-0.10497228756016057
67,training,0,0.02157761249691248,0.023302385354326657,2.324508195420624,0.6263310770885399,-0.10607543161610014
68,training,0.07414219,0.08189673721790314,0.023302385354326657,2.3841618839089413,0.6199003182550984,-0.10898614693671134
69,training,0.08026399,0.08997350931167601,0.023302385354326657,2.423818733240516,0.6154831048078883,-0.11302595517003214
70,training,0.10157645,0.10926449298858643,0.023302385354326657,2.483476505518433,0.6085454954215296,-0.11841027506393498
71,training,0.07677746,0.12483319081366064,0.008692072570134466,2.5230623592019517,0.6037290190907217,-0.12404112281967539
72,training,0.0730669,0.11843100190162659,0.008692072570134466,2.5628188309084616,0.5986706665398791,-0.1290522445329311
73,training,0.04913155,0.12428237870335579,0.008692072570134466,2.582650032472977,0.5960781839804622,-0.1308621482139603
74,training,0.040335618,0.13554613292217255,0.008692072570134466,2.622172361816953,0.5907795727095254,-0.1360305551257304
75,training,0.038592838,0.15740357898175716,0.008692072570134466,2.6618516478276035,0.5852645966117668,-0.14009799984445934
76,training,0.044021234,0.16377225890755656,0.008692072570134466,2.7013705330645736,0.5796328195056148,-0.1441018536219666
77,training,0.049154915,0.17275637947022915,0.008692072570134466,2.740950888000046,0.5737810421465843,-0.14963876375659524
78,training,0.040521227,0.2653637193143368,0.034484477452343724,2.7805044246698296,0.5677321944543069,-0.15406862052298884
79,training,0.02482026,0.20142441242933273,0.034484477452343724,2.8199254556193645,0.5614934626272676,-0.1608074063162941
80,training,0.07555056,0.20407639443874362,0.034484477452343724,2.8594457678961334,0.5549409314776543,-0.16766447590654773
81,training,0.050986383,0.22922053933143613,0.034484477452343724,2.8988884902171463,0.5481590023471636,-0.17305630020106555
82,training,0.06633593,0.24690416641533375,0.034484477452343724,2.9382047515082226,0.5411334926983963,-0.18074766846030701
83,training,0.05159216,0.27446955814957624,0.034484477452343724,2.9775342110384906,0.5338326778439784,-0.18620224317359693
84,training,0.05383735,0.3074328117072582,0.08103011467191594,3.0167883879055615,0.5263431866659943,-0.19190861914031374
85,training,0.067402415,0.31626866012811666,0.08103011467191594,3.056055664801416,0.5185840644733228,-0.19819106547253612
86,training,0.04010953,0.2784186750650406,0.08103011467191594,3.0756293156049166,0.5146323496727848,-0.20067062815905193
87,training,0.02823632,0.2889966331422329,0.08103011467191594,3.1148329131771204,0.5065542503994265,-0.20659175356086695
88,training,0.04452729,0.30498909391462803,0.08103011467191594,3.153935006841984,0.49820086231420013,-0.21406931038654625
89,training,0.093372814,0.3088193647563458,0.08103011467191594,3.192979370648725,0.48961211258342374,-0.21908896822314472
90,training,0.033367842,0.28077949397265906,0.13935670382489093,3.2319870133481943,0.48080893175403583,-0.22588211652246454
91,training,0.041504156,0.33981733210384846,0.13935670382489093,3.271508607048117,0.47175753406799464,-0.21244049874412452
92,training,0.07546683,0.41156854107975954,0.13935670382489093,3.310273862300855,0.4644842810957496,-0.15582934291053502
93,training,0.038138844,0.333627387881279,0.13935670382489093,3.3493465846912414,0.45957838003291684,-0.09048352272841478
94,training,0.018543188,0.226576192304492,0.13935670382489093,3.3889017006648117,0.45742693720587085,-0.020610656021668946
95,training,0.058248002,0.2953544817864895,0.17391720707419892,3.447966943814405,0.4587698284376598,0.06086152818051672
96,training,0.037376843,0.07383085042238235,0.17391720707419892,3.4677240708242776,0.46024983529567676,0.09062135260095644
97,training,0,0.007645867764949799,0.17391720707419892,3.506806901870294,0.4649693962108933,0.14250012373859341
98,training,0,0.013319920748472214,0.17391720707419892,3.5459372821199215,0.47104657366599295,0.16252852499304807
99,training,0,0.03234681859612464,0.17391720707419892,3.585296021151969,0.47776274073271774,0.17377017604896497
100,training,0,0.04833139479160309,0.17391720707419892,3.6245496121459415,0.48482068892313035,0.18174969937911445
101,training,0,0.026102639734745026,0.057721230138292313,3.6637999101338283,0.49218437711013824,0.18802470249498807
102,training,0.049185902,0.058612183667719364,0.057721230138292313,3.7225921632264565,0.5036100262709795,0.19773216630651583
103,training,0.028748475,0.10992097156122327,0.057721230138292313,3.7811959247588947,0.5156518367180112,0.2047666153255433
104,training,0.06558732,0.1531849279999733,0.057721230138292313,3.8203855645777147,0.5237816960666759,0.20401798256997322
105,training,0.030239657,0.14443061500787735,0.057721230138292313,3.859488388401288,0.5318476319304941,0.20109387202892287
106,training,0.013340832,0.1609557308256626,0.057721230138292313,3.8987000218937773,0.5397171120780341,0.19478711208405688
107,training,0.023300484,0.160308089107275,0.07102269553579942,3.9378887664776054,0.5473425623248785,0.1893029862032579
108,training,0.08581404,0.16171598806977272,0.07102269553579942,3.996915271975549,0.5583458145292122,0.17842304507697038
109,training,0.017305037,0.13699618354439735,0.07102269553579942,4.03627927625944,0.5652872118245839,0.1709978954779818
110,training,0.017787475,0.10461175069212912,0.07102269553579942,4.075803479189439,0.5719471183285678,0.16227000098752495
111,training,0.028763115,0.0687748696655035,0.07102269553579942,4.115379159824956,0.5781953726834187,0.1509323942315991
112,training,0.029691683,0.05571318231523037,0.06704394736120706,4.154884744960526,0.5840461780751686,0.1432303853359759
113,training,0,0.03647417202591896,0.06704394736120706,4.194586458571433,0.5896278475675375,0.13569461121604826
114,training,0,0.03517404227750376,0.06704394736120706,4.214410310076236,0.5923092818627038,0.13412644573479443
115,training,0,0.04357331059873104,0.06704394736120706,4.234122345098529,0.5949807785158436,0.1346843970108681
116,training,0.02010389,0.05121498741209507,0.06704394736120706,4.293604036608134,0.6030353319534518,0.13298713924659342
117,training,0.028107073,0.07686513289809227,0.06704394736120706,4.333177687839825,0.6082506064149238,0.12908319828217749
118,training,0.05631505,0.09519757330417633,0.04814446818817083,4.37287578321274,0.6133231127439048,0.1242559828402641
119,training,0.010727013,0.08257601037621498,0.04814446818817083,4.412288066370396,0.6182171155449039,0.1267041781519348
120,training,0.0074439966,0.07878779061138631,0.04814446818817083,4.4517207639584075,0.6234343395641638,0.13595874681766848
121,training,0.0033198306,0.07499908469617368,0.04814446818817083,4.491318224334515,0.6290096520567228,0.14240592611862102
122,training,0.022559602,0.05085980333387852,0.04814446818817083,4.530882153571699,0.6346831910106071,0.14117727776194267
123,training,0.026119113,0.060355536639690385,0.04814446818817083,4.570407636781813,0.6402742921730129,0.13871352887057334
124,training,0.042957906,0.06795693375170231,0.04814446818817083,4.629927970498948,0.6483675863980154,0.1311489378515831
125,training,0.0017590098,0.061369914561510086,0.020078006446051403,4.669478742768148,0.6534988526640735,0.12601236754459252
126,training,0.029903907,0.051602706313133254,0.020078006446051403,4.709290343544788,0.6584125258314638,0.1186157454633245
127,training,0.025602821,0.07373047061264515,0.020078006446051403,4.748965823988826,0.6629818863323739,0.11170386132993891
128,training,0.012672033,0.06240361556410788,0.020078006446051403,4.808706205393275,0.6695188657661608,0.10616881303706897
129,training,0,0.02122966200113295,0.020078006446051403,4.828606687540765,0.6716096437170221,0.10314639851885668
130,training,0,0.019912466406822205,0.009910610145365938,4.848354222095538,0.6736335512042315,0.09974188095364535
131,training,0,0.0032757148146629333,0.009910610145365938,4.888280351781274,0.677363798874337,0.08587339356689984
132,training,0,0.014953866600990282,0.009910610145365938,4.908353820207488,0.679011906539903,0.07763873746762286
133,training,0,0.0030060261487960815,0.009910610145365938,4.948196691339091,0.6817942106776607,0.06298502273020175
134,training,0,0.006603449583053575,0.009910610145365938,4.968150795791778,0.6829880229216776,0.056444579400958476
135,training,0,0.020871292799711234,0.009910610145365938,5.00831837463406,0.6849949062131087,0.043217920323027424
136,training,0.00086532976,0.08327694237232208,0.009910610145365938,5.068246836070298,0.686942530612467,0.021129940304430966
137,training,0.00421728,0.06331995129585266,0.009044421932230684,5.108488558551863,0.6874402214836844,0.0029600051747982322
138,training,0,0.04959590546786785,0.009044421932230684,5.148587536178744,0.6871803895767695,-0.015664681735478945
139,training,0.011812267,0.10488177090883255,0.009044421932230684,5.1886102474485485,0.686224046328701,-0.03181439153469393
140,training,0.0013897936,0.07316759042441845,0.009044421932230684,5.2487316355505955,0.6837724720065723,-0.04866604206327248
141,training,0.0042826696,0.05252070585265756,0.009044421932230684,5.308632222436784,0.6806565463522645,-0.05455656663227651
142,training,0.0006398354,0.05781552568078041,0.001965141860188519,5.348570834706524,0.6784858764585912,-0.05400854380871815
143,training,0.009541032,0.05410016421228646,0.001965141860188519,5.388366708615682,0.6763707881829405,-0.0522771654022108
144,training,0,0.04890594817698002,0.001965141860188519,5.408378652132238,0.6753372402537594,-0.05064821325710633
145,training,0.0022280351,0.05328357219696045,0.001965141860188519,5.448360803867386,0.6733929966396527,-0.046677065664729886
146,training,0.027656421,0.07183739216998221,0.001965141860188519,5.508143892033989,0.6707168672386052,-0.043317478072238944
147,training,0.020762648,0.07562088780105114,0.012670384762583883,5.548205627270253,0.6689876235165857,-0.04338110911142888
148,training,0.0071627474,0.06982376053929328,0.012670384762583883,5.58798914735142,0.6672264318598615,-0.04535506520063474
149,training,0,0.043744806200265884,0.012670384762583883,5.607990042030874,0.666314217437345,-0.0458091241304495
150,training,0,0.04083290323615074,0.012670384762583883,5.628050306160813,0.6653985485619834,-0.04534573821770866
151,training,0,0.049550812691450105,0.012670384762583883,5.6678916905923264,0.6637441399730798,-0.03805013285270394
152,training,0.0066827,0.05347105395048857,0.012670384762583883,5.707768896828776,0.6623443235473903,-0.03244159813511055
153,training,0,0.04012445360422133,0.012670384762583883,5.747878600726827,0.661141504620765,-0.027068676598919306
154,training,0.014095592,0.07322326861321928,0.01948506667323511,5.787641084282716,0.6601738107208032,-0.022045763942879805
155,training,0.0036731614,0.09563258662819864,0.01948506667323511,5.847755862960271,0.6589857885504723,-0.01877475431051374
156,training,0.00887586,0.1604486107826233,0.01948506667323511,5.887654748142016,0.6581491537640103,-0.02481222167616766
157,training,0.02373301,0.20849329978227615,0.01948506667323511,5.927829709277693,0.6568490154137094,-0.04389840421657363
158,training,0.014409134,0.19882123172283173,0.01948506667323511,5.967933225443068,0.6545892524342037,-0.06968210176387453
159,training,0.004143534,0.13406415283679962,0.03655298425189291,6.007701843762588,0.6514583774400593,-0.08534717541209424
160,training,0.01884587,0.08242888376116753,0.03655298425189291,6.02768525395565,0.6497114692995685,-0.08821308563974326
161,training,0.042312317,0.055269137024879456,0.03655298425189291,6.067674951838962,0.6461978587450717,-0.08327249786952572
162,training,0,0.029072031378746033,0.03655298425189291,6.107252906438976,0.643176403308854,-0.06831423443216456
163,training,0,0.021702781319618225,0.03655298425189291,6.12717567801205,0.6419006405689186,-0.05952914772685168
164,training,0,0.00034549832344055176,0.03655298425189291,6.167150002377604,0.639865567011263,-0.0411667620767771
165,training,0,0.03339783102273941,0.06590870012658996,6.206798183599952,0.6385941773292781,-0.023375641495643928
166,training,0,0.038304779678583145,0.06590870012658996,6.2468043641865965,0.6379635885805155,-0.009945608193325068
167,training,0.055601712,0.0503686983138323,0.06590870012658996,6.306621650545583,0.6377254239176706,0.0012459984657820704
168,training,0,0.03890782035887243,0.06590870012658996,6.326606802070993,0.6377789287931787,0.0037540186295706183
169,training,0,0.04677847586572171,0.06590870012658996,6.36673583785904,0.6380060709801767,0.008195766326304529
170,training,0,0.04688890650868415,0.06590870012658996,6.406546599022644,0.6384119407710704,0.01172733306095253
171,training,0,0.04759421152994037,0.0796384571650419,6.446574334015623,0.6389386704244772,0.014299079451768816
172,training,0,0.04940760228782892,0.0796384571650419,6.486602728216816,0.6395395345983368,0.015977007704497694
173,training,0.008213476,0.0650759357959032,0.0796384571650419,6.546516449435349,0.6405251095285445,0.016350053655258556
174,training,0.0027515055,0.0661286897957325,0.0796384571650419,6.606494399388859,0.6414674810253722,0.01501176992403771
175,training,0.007473025,0.09349652379751205,0.0796384571650419,6.646498319394839,0.642020440362168,0.011719377975791038
176,training,0.024978586,0.11162488162517548,0.0796384571650419,6.686691201833542,0.6423669407164223,0.0048249809000431125
177,training,0.009646246,0.11309562623500824,0.07808306570607751,6.746639098354872,0.6421529078441518,-0.013454561274660682
178,training,0.0037691344,0.08915461786091329,0.07808306570607751,6.806803376660688,0.6408104215464642,-0.030552475600927234
179,training,0,0.03583215549588205,0.07808306570607751,6.8267335112098015,0.6401668002080889,-0.033060298092798486
180,training,0,0.03211550787091255,0.07808306570607751,6.846722471093993,0.639504531546505,-0.031994273037066104
181,training,0.013744074,0.0583735816180706,0.07808306570607751,6.9066766688755985,0.637995885789889,-0.01781023786011208
182,training,0,0.03895654529333113,0.0785479444772458,6.946513754191479,0.6374789273792488,-0.008259640588735026
183,training,0.031866215,0.05538981035351753,0.0785479444772458,6.986634984947659,0.6372795760822185,-0.001389173231895112
184,training,0.004263328,0.052070487290620804,0.0785479444772458,7.046417265859071,0.637396488060262,0.004150275608992963
185,training,0.025741626,0.10865703970193863,0.0785479444772458,7.10656435179206,0.6375587187121711,0.0001286096942552158
186,training,0.007323908,0.12504655867815018,0.08016338647341278,7.146474404215011,0.6374157287033306,-0.007871725695486047
187,training,0,0.04802914336323737,0.08016338647341278,7.166530117805315,0.6372289665584911,-0.010601578274706765
188,training,0,0.02919672057032585,0.08016338647341278,7.186646456700412,0.6369945476344072,-0.012619009405442663
189,training,0.0036883843,0.06342908367514612,0.08016338647341278,7.226467373002551,0.6365843601233385,-0.006970886935010063
190,training,0,0.03278828412294388,0.08016338647341278,7.266383313483953,0.6364772564835387,0.002068195726111244
191,training,0,0.026247221976518638,0.08016338647341278,7.2864527903074885,0.6365586608233205,0.006797205522897286
192,training,0,0.043701235204935074,0.08016338647341278,7.306464173177776,0.6367273426659951,0.010600979812170175
193,training,0,0.03184661082923412,0.08016338647341278,7.326337842298591,0.636977973072045,0.01401098781206588
194,training,0,0.045727768912911415,0.07713650926491894,7.366255876594745,0.6376264477728515,0.01830436412694555
195,training,0,0.042539309710264206,0.07713650926491894,7.406394891498769,0.6384254430311558,0.021928799498458454
196,training,0,0.03111131489276886,0.07713650926491894,7.446160758492644,0.6393738314287052,0.025231903981078416
197,training,0,0.045206256676465266,0.07713650926491894,7.486199535534428,0.6404377170462934,0.027615686478817177
198,training,0,0.04190551256760955,0.07713650926491894,7.526183548011965,0.6415704089769966,0.029106117632943383
199,training,0,0.044290128629654646,0.05983908588484097,7.566056448746545,0.6427602624281323,0.030093599598559836
200,training,0,0.04232816956937314,0.05983908588484097,7.606189012893689,0.6439739048083464,0.030301851687561686
201,training,0,0.009915777016431095,0.05983908588484097,7.646019134724382,0.6451884422217257,0.03045989574009401
202,training,0,0.04136674152687191,0.05983908588484097,7.6860116412362665,0.6464144372345392,0.030705057957662568
203,training,0,0.02379787573590875,0.05983908588484097,7.726085893770848,0.6476476201170752,0.03097710590700645
204,training,0,0.028021395672112703,0.05983908588484097,7.7658963885843635,0.6489048372419484,0.03183621537746118
205,training,0,0.028011635411530733,0.036115889440574526,7.80599313787369,0.6501962406833702,0.03238280049894125
206,training,0,0.03577718371525407,0.036115889440574526,7.845879355953034,0.6514931869145407,0.032584027588918874
207,training,0,0.024609242100268602,0.036115889440574526,7.8858169629969,0.6527995342942674,0.032414493821184366
208,training,0,0.021198271308094263,0.036115889440574526,7.925962152509347,0.6540854921628427,0.03187981639404447
209,training,0,0.0248188772238791,0.036115889440574526,7.965742247455196,0.6553634839191943,0.03202677239729957
210,training,0,0.02306589810177684,0.036115889440574526,8.00579553347824,0.6566558495581742,0.03240355201491933
211,training,0,0.027276633772999045,0.038398414010700925,8.045760058164797,0.6579558997212046,0.03277467231265703
212,training,0,0.0213413848541677,0.038398414010700925,8.085642115321997,0.6592775517149998,0.03309952681035818
213,training,0,0.02583626797422767,0.038398414010700925,8.125779968244537,0.6606012910189019,0.032754319346702185
214,training,0,0.02515540597960353,0.038398414010700925,8.16559852667138,0.6619054848971808,0.032598080276602784
215,training,0,0.0233146115206182,0.038398414010700925,8.205600367934421,0.6632153440537921,0.032771729827193
216,training,0,0.025677283760160208,0.038398414010700925,8.24564889306448,0.664529345764749,0.032979298337202034
217,training,0,0.037552064750343554,0.02935685833999219,8.285474533548005,0.6658609735628435,0.033640379029163184
218,training,0,0.03901875903829932,0.02935685833999219,8.325578041212598,0.6672223348844889,0.03406008672589789
219,training,0,0.03377602575346828,0.02935685833999219,8.365449012692343,0.6685855998185437,0.03428772239239788
220,training,0,0.041763529647141695,0.02935685833999219,8.405394405350872,0.6699645640427663,0.03441981608267467
221,training,0,0.042788684833794825,0.02935685833999219,8.445523335874013,0.671340305038639,0.03437246412216222
222,training,0,0.04056343203410506,0.02935685833999219,8.485297506866006,0.6727292567711181,0.0349877481563043
223,training,0,0.039264492224901915,0.024062374796028886,8.525355983695741,0.6741447905009064,0.03558685862260365
224,training,0,0.043568171095103025,0.024062374796028886,8.565295632487256,0.6755757976521649,0.0361490520275029
225,training,0,0.03890205966308713,0.024062374796028886,8.605181134690486,0.6770376040487263,0.03685843844424913
226,training,0,0.04231508215889335,0.024062374796028886,8.645311780488571,0.6785248158094126,0.03719643757150049
227,training,0.011677612,0.05646923882886767,0.024062374796028886,8.705069944469757,0.6807817147031222,0.03815048705398836
228,training,0.012290297,0.07081412151455879,0.024062374796028886,8.765108608414064,0.6831273598931838,0.040244009155429604
229,training,0.0045338785,0.0819721408188343,0.01843375210430719,8.804895069226303,0.6848362253587283,0.04591003150415774
230,training,0.007117646,0.08513518050312996,0.01843375210430719,8.844943558918438,0.6867991716263998,0.05255130365499063
231,training,0.011460042,0.054019910749047995,0.01843375210430719,8.904580951356829,0.6902112608982708,0.061205279580677105
232,training,0.024574345,0.05486379377543926,0.01843375210430719,8.944616346787454,0.6926703895450997,0.06048400572956871
233,training,0,0.044592067599296556,0.01843375210430719,8.964649010455672,0.6938650076204455,0.05816345402239532
234,training,0.0066898726,0.05078131705522537,0.01843375210430719,9.00439926631472,0.6960678992056244,0.05176563152121778
235,training,0,0.021169956773519516,0.013024046018526032,9.024411499703861,0.6970701037527336,0.04792572195520969
236,training,0,0.039003919810056686,0.013024046018526032,9.064607922983228,0.6988166113617905,0.03865425505557323
237,training,0,0.04987863451242448,0.013024046018526032,9.084509676190759,0.6995487470961246,0.03478378829166107
238,training,0,0.04735653195530176,0.013024046018526032,9.124443902890693,0.7008184400499573,0.02927299896112363
239,training,0,0.044026210904121406,0.013024046018526032,9.164623793191138,0.7019082231346138,0.025525343457653463
240,training,0,0.042453791946172714,0.02801211614913436,9.204448061230346,0.7028793046537345,0.023114805120737304
241,training,0.005914593,0.05623274203389882,0.02801211614913436,9.26459844997447,0.7041733980684702,0.02003232088216326
242,training,0,0.0495857335627079,0.02801211614913436,9.30444089399828,0.7049437543799657,0.018395537144858077
243,training,0.026752159,0.05108957551419735,0.02801211614913436,9.344457853050132,0.7056712762421786,0.017978286503073503
244,training,0.006332954,0.07285748794674873,0.02801211614913436,9.384513642820787,0.7063891857022985,0.018597582589125597
245,training,0.010433157,0.08599667251110077,0.02801211614913436,9.42434335104233,0.7071763486515389,0.02181287140141141
246,training,0.004285732,0.06062586233019829,0.03883095051446141,9.504289077817004,0.7092958607661514,0.031151490621364415
247,training,0,0.01803728193044661,0.03883095051446141,9.524222586772572,0.7099214605822806,0.03059071495333782
248,training,0,0.021065890789031982,0.03883095051446141,9.544251733559111,0.7105160216405838,0.027777330210799846
249,training,0,0.0459298938512802,0.03883095051446141,9.584481543769826,0.7114371953254729,0.01863294377967931
250,training,0.0023953095,0.07731324434280394,0.03883095051446141,9.624322607858447,0.7120226330709033,0.010535185765856494
251,training,0,0.01806703954935074,0.03883095051446141,9.644353200364156,0.7121965215090799,0.006505842082914819
252,training,0,0.030607879161834717,0.04775622696451741,9.684572704940837,0.7122939999576235,-0.0005974204747098451
253,training,0,0.0339783332310617,0.04775622696451741,9.724424967599706,0.7121865597747015,-0.004668685461761629
254,training,0,0.04712772881612182,0.04775622696451741,9.764495843364962,0.7119464861545401,-0.007169620889298232
255,training,0,0.046650688629597425,0.04775622696451741,9.804530243985113,0.711628692768948,-0.008399067638069916
256,training,0,0.04326959652826189,0.04775622696451741,9.844423167958213,0.7112911992769051,-0.008595438204942612
257,training,0,0.04293249314650894,0.04775622696451741,9.884565971038084,0.710949949253097,-0.008287350012837117
258,training,0,0.04245028411969542,0.052921259937170485,9.924413994546152,0.710628498520177,-0.007898730513434678
259,training,0,0.04230857221409679,0.052921259937170485,9.96441624461803,0.7103314920788873,-0.007179186583361634
260,training,0,0.04001162899658084,0.052921259937170485,10.004490720165482,0.7100563995012191,-0.006504217073293306
261,training,0,0.040567202027887106,0.052921259937170485,10.044334826087754,0.7098175865387101,-0.00579898341916714
262,training,0,0.04070376744493842,0.052921259937170485,10.084447367540278,0.7095988468875712,-0.005270149382323533
263,training,0,0.04505240684375167,0.052921259937170485,10.124360303362614,0.7093915470379992,-0.0051701165903800615
