step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
180,training,0.012374272,0.012126981280744076,0.04421961725582642,6.967755557838027,0.6615572638982139,-0.0010499003373994403
181,training,0.0032842045,0.02853399282321334,0.04421961725582642,7.007679995815028,0.6614206322314349,-0.00495477399446405
182,training,0.0013596007,0.02763489680364728,0.04421961725582642,7.067741010873071,0.6611368037654255,-0.0023108817622005087
183,training,0.0020734868,0.013890064787119627,0.04170620451375974,7.107596209125228,0.6611343570384589,0.0019432629047116535
184,training,0.0012467813,0.012150209862738848,0.04170620451375974,7.167682384141016,0.6613983427132739,0.006181043646036183
185,training,0.003189316,0.011539535596966743,0.04170620451375974,7.207554524791329,0.6616213152804764,0.004143526291259244
186,training,0.0012741014,0.015538743231445551,0.04170620451375974,7.24769897351602,0.6617362009294051,0.001634936640372408
187,training,0.003859931,0.01621096534654498,0.04170620451375974,7.267755138886897,0.6617651496642452,0.0016772393061706328
188,training,0.001510177,0.009567285072989762,0.04170620451375974,7.307570947250152,0.6618719788000976,0.0036977469371224318
189,training,0.005561338,0.02463177777826786,0.028885952637898654,7.347665259339335,0.6620680592886292,0.005784241669797612
190,training,0.04017035,0.004460033145733178,0.028885952637898654,7.387586447291264,0.6623322117824622,0.007743813096085359
191,training,0.002274381,0.018289697356522083,0.028885952637898654,7.447589257982497,0.6628794418721226,0.009811231388911509
192,training,0.0024587305,0.00799643574282527,0.028885952637898654,7.487599568498779,0.6632051989529344,0.0058095450916452514
193,training,0.00052033534,0.0351255745626986,0.028885952637898654,7.54760303688645,0.6634137483839876,0.0015710129570765767
194,training,0.0016197683,0.07615373656153679,0.020298610216308945,7.587609455546332,0.6634954959046482,0.004525711372084757
195,training,0.0023065663,0.05889329873025417,0.020298610216308945,7.627414757740481,0.6638609619302962,0.015217665836107749
196,training,0.0006676059,0.03889403399080038,0.020298610216308945,7.6674987600855795,0.66469311140157,0.026272524887757394
197,training,0.0023790456,0.01966937910765409,0.020298610216308945,7.707253807225474,0.6658676501524007,0.03153628954214865
198,training,0.0026526328,0.028165369061753154,0.020298610216308945,7.727205627418272,0.6665069642129832,0.03180612565952641
199,training,0.0025594167,0.046326154842972755,0.020298610216308945,7.787308234188657,0.6684066265961389,0.032332598501264534
200,training,0.00070566835,0.0737302266061306,0.02026975503720925,7.8471059636037195,0.6704580327717027,0.03680841108521402
201,training,0.0046983804,0.06888353079557419,0.02026975503720925,7.86717021777522,0.6712162244042345,0.039683174430193556
202,training,0.0014983778,0.0391735685407184,0.02026975503720925,7.907001069028938,0.6729303829750118,0.04645741494112796
203,training,0.00083347264,0.03159811161458492,0.02026975503720925,7.94687571583951,0.6748824865248504,0.04961266349011621
204,training,0.0015543707,0.04675535950809717,0.02026975503720925,8.006893650755522,0.6777524890337189,0.04425919346920401
205,training,0.0012567556,0.06438686139881611,0.00942249375602824,8.046793083261711,0.6794601132437992,0.04159253545552971
206,training,0.023748856,0.08911488205194473,0.00942249375602824,8.06684393664019,0.6802937752901045,0.04209827115005213
207,training,0.00097169995,0.08269533887505531,0.00942249375602824,8.106785388252876,0.6820399624127874,0.04684153981321074
208,training,0.0026479333,0.044647387228906155,0.00942249375602824,8.146587822659262,0.6840384303710774,0.052712624391161034
209,training,0.019763945,0.051648980006575584,0.00942249375602824,8.18668315070231,0.6861925399823737,0.05347264467891356
210,training,0.005583226,0.040814097970724106,0.00942249375602824,8.246430309859159,0.6893208282707564,0.05048876105366003
211,training,0.0006067698,0.09182380698621273,0.008617256500065954,8.286531518427953,0.6913126691733438,0.04909103485103991
212,training,0.0018763782,0.0875281523913145,0.008617256500065954,8.326286804728571,0.6933175536096908,0.05267008337193488
213,training,0.0014123167,0.06195943243801594,0.008617256500065954,8.36618426752672,0.6955209542055226,0.05771742180000846
214,training,0.0016123911,0.05516336113214493,0.008617256500065954,8.386241360578998,0.6966899262481305,0.05828348033723161
215,training,0.0011032729,0.05107697658240795,0.008617256500065954,8.426055490611024,0.6989783568957395,0.05570635512017776
216,training,0.0014443874,0.06525424681603909,0.008617256500065954,8.465987203660712,0.7011081881381908,0.05049738222629207
217,training,0.003059189,0.06884305307175964,0.008617256500065954,8.52600030910763,0.7039322083999207,0.04460615576385975
218,training,0.0036808169,0.0642313715070486,0.02163352086618134,8.565900431701213,0.7056958633429317,0.04392885810083331
219,training,0.0018506874,0.035712096840143204,0.02163352086618134,8.58596254056131,0.7065739338167603,0.043253579054074946
220,training,0.0035270243,0.046220298856496825,0.02163352086618134,8.625894424063453,0.7082463196723743,0.039596280191927485
221,training,0.0013422775,0.08301790431141853,0.02163352086618134,8.665812198166892,0.7096842515611732,0.03253512194692511
222,training,0.0013088798,0.12231393530964851,0.02163352086618134,8.725885017988547,0.7114934135291968,0.031127910044184345
223,training,0.005395117,0.12055856361985205,0.03792853816866575,8.765709298959772,0.7128079506927248,0.03650065013313262
224,training,0.023831828,0.08622539974749087,0.03792853816866575,8.805784533278084,0.7144356133247144,0.04503409400679057
225,training,0.0024217097,0.07331080175936222,0.03792853816866575,8.84552866797194,0.7163640359103228,0.050551015112725604
226,training,0.0039844057,0.0676295328885317,0.03792853816866575,8.88548297646854,0.7184048588452487,0.049635776794787756
227,training,0.005864994,0.08408460766077042,0.03792853816866575,8.925590513785181,0.7202950693111418,0.04467893944682383
228,training,0.0017086093,0.11699376814067364,0.03792853816866575,8.945464087069958,0.7211602104637991,0.0421730008051684
229,training,0.0048279297,0.11336466111242771,0.03792853816866575,8.965409316536338,0.7219765069913193,0.03957538765188106
230,training,0.0007136108,0.08745535369962454,0.061698822473395164,9.005527674545268,0.7234726831026256,0.035140757881472015
231,training,0.0016196107,0.13371473364531994,0.061698822473395164,9.045459109978385,0.7248098152741719,0.03248641600233431
232,training,0.0034197317,0.13828571327030656,0.061698822473395164,9.065390655427278,0.7254488754665532,0.031830771043209805
233,training,0.0031784903,0.09212573105469346,0.061698822473395164,9.105457572711892,0.7267421364366211,0.03262188926155332
234,training,0.0013418845,0.14838469680398703,0.061698822473395164,9.145385542543627,0.728064969648452,0.03419190898815937
235,training,0.0006705008,0.13642826676368716,0.061698822473395164,9.16529275598465,0.7287541206103174,0.03481557744627975
236,training,0.012754457,0.10691279638558626,0.061698822473395164,9.205329838657011,0.7301741523231815,0.035797965569012054
237,training,0.0026919611,0.15109729673713446,0.06897495687817004,9.245299671353958,0.7316237013947701,0.037374450915805296
238,training,0.0008914009,0.13547815894708037,0.06897495687817004,9.28515941949593,0.7331409042590908,0.03844124776964699
239,training,0.006249733,0.07096336572431029,0.06897495687817004,9.325282570190568,0.734690745322441,0.038796608425679266
240,training,0.03473232,0.1370225679129362,0.06897495687817004,9.345198348486079,0.7354653413180565,0.03928669575546607
241,training,0.0022825368,0.13350438512861731,0.06897495687817004,9.385047989845468,0.7370295331405027,0.038731067482111914
242,training,0.0024471204,0.13391774334013462,0.06897495687817004,9.425172941286602,0.7385614749850126,0.03724224790089131
243,training,0.0009391211,0.053502269089221954,0.035763753789167,9.484986173394233,0.74069486900456,0.033573600546016755
244,training,0.0032980526,0.05546494387090206,0.035763753789167,9.525117872593118,0.7419729142468359,0.02984425061566804
245,training,0.0013857095,0.1363981496542692,0.035763753789167,9.565041969756285,0.7430911038704495,0.026415107760336436
246,training,0.0056565427,0.07261051330715418,0.035763753789167,9.604999259607407,0.744102300468996,0.024357169739761573
247,training,0.0036734398,0.12023748084902763,0.035763753789167,9.64514811368776,0.745033698719443,0.022921674647077766
248,training,0.0022303087,0.1125173419713974,0.051555991295254996,9.684981768117789,0.7458985996604378,0.019058491323843227
249,training,0.0032274872,0.03667324036359787,0.051555991295254996,9.72510536268007,0.7465275753974947,0.011783394978950435
250,training,0.0044422136,0.08322343602776527,0.051555991295254996,9.765159452353542,0.7468468273761493,0.004347378394867771
251,training,0.002123537,0.019773639738559723,0.051555991295254996,9.805130546244957,0.7468142443741768,-0.006476873677843187
252,training,0.0019828645,0.1278375592082739,0.051555991295254996,9.845338845725182,0.7463457190631811,-0.01604616257981842
253,training,0.010328246,0.06758254393935204,0.057553705182272416,9.885009023261143,0.7456732214278236,-0.01723624217416735
