step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228451,0.27081186324357986,0.0,0.0001827484291985126,0.0005415771551937019,0.003295496717001486
2,training,0.07349478,0.23347637802362442,0.0,0.005128977369902709,0.0005638644522055471,0.00343317278057595
3,training,0.05334708,0.18393386900424957,0.0,0.03822824137342897,0.000709084535597268,0.008049243629730451
4,training,0.039385308,0.18025247752666473,0.0,0.07794283499200878,0.001335226749180178,0.02574884143764733
5,training,0.026879838,0.13268208503723145,0.0,0.11771705258088988,0.002850492687382589,0.05235947428159292
6,training,0.017019179,0.1536416858434677,0.0,0.1573429310682358,0.005547349745322403,0.08492361285485364
7,training,0.010641564,0.050624787807464544,0.0,0.19668833041568454,0.009696430862623959,0.12768670068686322
8,training,0.0027182456,0.0487609207630158,0.0338441746556678,0.23575389976856798,0.015692928052766453,0.17844252114441067
9,training,0.002238214,0.12957049906253815,0.0338441746556678,0.2744628878869473,0.023794481576496867,0.23653498607980358
10,training,0.009048488,0.22294382750988007,0.0338441746556678,0.31254082898389884,0.03428524517988355,0.30321041041864766
11,training,0.01302649,0.2954154312610626,0.0338441746556678,0.34953216356322,0.04731607892423579,0.3755967969278252
12,training,0.01771576,0.3330858498811722,0.035901140948456575,0.4031519510176439,0.07211053078869913,0.49201757779764865
13,training,0.05739868,0.28547267615795135,0.035901140948456575,0.4368861891845029,0.09200483113422127,0.5747141054790655
14,training,0.051164486,0.24270464479923248,0.06644245630389413,0.4689053601499281,0.11457840895857753,0.6524635869312729
15,training,0.020734474,0.22736450750380754,0.06644245630389413,0.49962004653017306,0.13935007855447307,0.7060275625842849
16,training,0.02904389,0.25767795741558075,0.06644245630389413,0.514578728323337,0.1524375269185374,0.7306263954176098
17,training,0.03197229,0.30448901653289795,0.06644245630389413,0.5434907379352728,0.1793779909013605,0.7668524002386319
18,training,0.042214684,0.30658818036317825,0.06644245630389413,0.5717425137682247,0.20740189773464907,0.7949691311548277
19,training,0.04147479,0.31900353729724884,0.06644245630389413,0.5993195192533698,0.23621941174908195,0.8188785607015979
20,training,0.0339901,0.30379509925842285,0.06644245630389413,0.6260697799803236,0.26551916086838384,0.8420837840517165
21,training,0.05069016,0.3076595962047577,0.13715534447712124,0.652300224063795,0.29554213243375643,0.8621028541077574
22,training,0.059542626,0.4168673902750015,0.13715534447712124,0.6777404450023622,0.32551951324274064,0.8603606802435675
23,training,0.019116834,0.48894703015685087,0.13715534447712124,0.7047028862407724,0.35529691782779216,0.802440042782624
24,training,0.049629793,0.4342657960951329,0.13715534447712124,0.7341339442335266,0.38355426237149887,0.7225066028077826
25,training,0.091110624,0.4008480086922645,0.13715534447712124,0.7655663678917978,0.4090299288384422,0.6407281911607627
26,training,0.068483785,0.3524057511240244,0.22305229577203992,0.7990487685962092,0.4320893441391549,0.5660786173870409
27,training,0.061180398,0.3138296213001012,0.22305229577203992,0.8339671892231033,0.45263560895060617,0.49885727670421187
28,training,0.053313177,0.27000315114855766,0.22305229577203992,0.8701028446484117,0.47085807606755414,0.43582902423018016
29,training,0.051125497,0.23216843418776992,0.24863087746331763,0.9070219100557996,0.486855906788863,0.3830458927355473
30,training,0.07696374,0.19762695161625743,0.24863087746331763,0.9449640848818927,0.5010748328769113,0.33506805599591005
31,training,0.07086389,0.17484551481902602,0.24863087746331763,0.9832081145332334,0.5134819604571745,0.2928892783100499
32,training,0.06428002,0.14662783965468407,0.24863087746331763,1.021994906305495,0.5243395924442763,0.2531363049237652
33,training,0.058210164,0.11805813387036324,0.2196233356014061,1.061161299323995,0.533705471746349,0.21758285848393016
34,training,0.033686016,0.08766556531190875,0.2196233356014061,1.1005349459013052,0.5417613581112513,0.18594096033346993
35,training,0.049012713,0.07460511848330498,0.2196233356014061,1.1401117179512708,0.548606022627615,0.1579917458660816
36,training,0.09977276,0.0075095146894455025,0.2196233356014061,1.1998172150967092,0.557037185380394,0.12228829393215547
37,training,0.037901852,0.017380274832248688,0.2196233356014061,1.239500911355145,0.5615712746894087,0.10780631039443299
38,training,0.034862217,0.02127771452069281,0.2196233356014061,1.2993031763578762,0.5676447157903104,0.09522696142140998
39,training,0.04781311,0.023915750905871395,0.12998550325669447,1.3391561856464207,0.5712327517049028,0.08275583952011473
40,training,0.049411904,0.02107674442231655,0.12998550325669447,1.3790157153627112,0.5743333801363608,0.07459160551626476
41,training,0.04628613,0.011642083525657657,0.12998550325669447,1.4190857422303622,0.5772427763922166,0.07050798169853786
42,training,0.037844665,0.0023671146482229267,0.12998550325669447,1.4588198240471313,0.5799897745784595,0.06747022652442042
43,training,0.034445357,0.005524981766939167,0.12998550325669447,1.5188635725060329,0.5838961836914245,0.061675898376067996
44,training,0.032482058,0.018350422382354733,0.05328492434733335,1.5586512668091865,0.586269270144813,0.0574535817582128
45,training,0.037998788,0.013833099510520693,0.05328492434733335,1.5986393643531145,0.588476082159407,0.05217891535902035
46,training,0.036750432,0.0168585111387074,0.05328492434733335,1.6387071037246261,0.5904623412815888,0.04733463894155364
47,training,0.035740618,0.007639238610863684,0.05328492434733335,1.698560842885469,0.5931248429943625,0.041282094242412706
48,training,0.044059366,0.005292718298733233,0.05328492434733335,1.7386824931052596,0.5947123987532595,0.038251278889831285
49,training,0.037445106,0.016482728999108076,0.05328492434733335,1.778486525186606,0.5961957197101296,0.035936054096612276
50,training,0.057246804,0.014977802988141772,0.01243260025548327,1.8185922220995159,0.5975856187501278,0.032817780824892166
51,training,0.04822699,0.017428025603294373,0.01243260025548327,1.8585533137369559,0.5988322958317375,0.03053167154301745
52,training,0.01001242,0.015127434395253658,0.01243260025548327,1.9185535244870826,0.6006266279065614,0.028942932676657235
53,training,0.02742689,0.019171994179487235,0.01243260025548327,1.9585434677865652,0.6017418061965548,0.026801498068566902
54,training,0.029056232,0.0073889875784516335,0.01243260025548327,2.0185261138261748,0.6032368123172687,0.023047631958266215
55,training,0.0100112595,0.010941101238131523,0.013515130452999392,2.098451412906679,0.6048788120303368,0.017874639562885118
56,training,0.024710912,0.0063422154635190955,0.013515130452999392,2.1585711380331043,0.6058429417485293,0.015197380446131198
57,training,0.042101815,0.011408925987780098,0.013515130452999392,2.198452397860906,0.6064085945154852,0.012871109655612781
58,training,0.021587158,0.012379807885736227,0.013515130452999392,2.218493786435804,0.6066607905383723,0.012150388651824844
59,training,0.013448672,0.016627942794002593,0.013515130452999392,2.278467910214321,0.6074059125252405,0.013854276264327826
60,training,0.011112666,0.009389356710016731,0.011854371333028637,2.3184392460334475,0.6079776165901115,0.014313251012482089
61,training,0.0044608735,0.005472440738230944,0.011854371333028637,2.358578686275558,0.608518816906691,0.013719674110948241
62,training,0.0074143726,0.007467209594324231,0.011854371333028637,2.3984091496837445,0.6090395304651248,0.011639946871397142
63,training,0.021395402,0.01491151237860322,0.011854371333028637,2.4385154240100833,0.6094674108530332,0.009560126820767201
64,training,0.0040307683,0.034332452807575464,0.011854371333028637,2.4785048279424737,0.6098451324963796,0.010433202665250227
65,training,0.020387296,0.05847677681595087,0.011723797609445733,2.498409610619334,0.6100774358689184,0.013022334855116823
66,training,0.005357382,0.049732331186532974,0.011723797609445733,2.5384360843709994,0.610734361788721,0.02069814975414722
67,training,0.017504804,0.040921502746641636,0.011723797609445733,2.578375159216485,0.6117155952966246,0.028656575199793845
68,training,0.0079482505,0.04313031304627657,0.011723797609445733,2.618209555676136,0.6129849705930807,0.034622390950004356
69,training,0.002141095,0.016261614859104156,0.011723797609445733,2.6382481879823696,0.6136964717115441,0.036175373091743526
70,training,0.0112279765,0.020335588604211804,0.011723797609445733,2.6783127257265726,0.6151585775283515,0.03614632596716256
71,training,0.01195556,0.04901568591594696,0.009242862633805774,2.7382795081292945,0.6170677112112134,0.02482909037145531
72,training,0.002519201,0.03639186918735504,0.009242862633805774,2.7784665384051963,0.6177926153497438,0.011385469058868305
73,training,0.022619916,0.02235588617622852,0.009242862633805774,2.798397456975296,0.6179484867144097,0.004864540917453314
74,training,0.005902163,0.015169604681432247,0.009242862633805774,2.858575695546955,0.6177856681641793,-0.008840186715084172
75,training,0.007235479,0.013022543862462044,0.009242862633805774,2.918464723343009,0.6170245571251044,-0.015728415755622446
76,training,0.0011884915,0.0346931628882885,0.0022744800156633033,2.9585589636169143,0.6163742947938808,-0.015390914369373981
77,training,0.002807632,0.040164702106267214,0.0022744800156633033,2.9983923545591313,0.6158341216728808,-0.011165426016198568
78,training,0.0035268082,0.029914293438196182,0.0022744800156633033,3.0583411877932374,0.6154641704746053,-0.0007907297047828685
79,training,0.018538889,0.0334764951840043,0.0022744800156633033,3.0982772095580646,0.6155555280336468,0.005163744061555248
80,training,0.0042615472,0.03636622615158558,0.0022744800156633033,3.138170810713573,0.6158307119692873,0.007964612984226904
81,training,0.007139369,0.026656321249902255,0.013986584374872501,3.198249974881651,0.6163532910147989,0.00948306965217849
82,training,0.011039512,0.003521906211972233,0.013986584374872501,3.238126937426653,0.6167560657812446,0.010855979327609126
83,training,0.011527196,0.03929462656378746,0.013986584374872501,3.2782524763577117,0.6172468941319192,0.014418770195335918
84,training,0.0012027568,0.005951829254627228,0.013986584374872501,3.318074712658474,0.6179078128441876,0.01915047587163935
85,training,0.0005888077,0.017419845331460238,0.013986584374872501,3.3781201270750927,0.619277371524935,0.02638843042411208
86,training,0.0006435942,0.023768975399434566,0.03004742065202561,3.4180443344280844,0.6203640320573016,0.02770413237631301
87,training,0.0032112515,0.009912684094160795,0.03004742065202561,3.478100678656002,0.6219944371491469,0.025882867898213934
88,training,0.0017659739,0.0075566815212368965,0.03004742065202561,3.5180222160976293,0.6230079664631887,0.025593389829627305
89,training,0.0011518917,0.0021002809517085552,0.03004742065202561,3.5579527769739956,0.6240455278124968,0.0265519320202856
90,training,0.00013226736,0.003944377414882183,0.03004742065202561,3.5980938664660433,0.625130861405404,0.028143853928300974
91,training,0.0023234584,0.008398277219384909,0.03004742065202561,3.637855781082463,0.6263109251754818,0.03081395813134663
92,training,0.0015580839,0.003368016332387924,0.018905240256045168,3.6778880256180946,0.6276007711473565,0.03370174074795029
93,training,0.009542194,0.011839511804282662,0.018905240256045168,3.717842134578396,0.6290107380497623,0.03746613200569896
94,training,0.0003537925,0.020680436864495277,0.018905240256045168,3.7576866646212177,0.6305712898127597,0.040284692512103246
95,training,0.0026280123,0.02110451046610251,0.018905240256045168,3.7978146147469007,0.6321926288407932,0.039740343377653434
96,training,0.007983788,0.012720128521323204,0.018905240256045168,3.8376368288625446,0.633727560773324,0.03672040707707449
97,training,0.006414533,0.00040445313788950443,0.018905240256045168,3.8776397431129137,0.6351351642810662,0.03378386349780447
98,training,0.0013818283,0.006912209093570709,0.013823570002086791,3.917704387496164,0.6364580113098364,0.03328929107992516
99,training,0.0007021641,0.0012027355842292309,0.013823570002086791,3.9575221941528183,0.6378063374111991,0.03442968369487848
100,training,0.005866794,0.013869598915334791,0.013823570002086791,4.057434992339242,0.6412927639418783,0.03498542237819626
101,training,0.0010292917,0.016684401780366898,0.013823570002086791,4.097530657097728,0.6426586536507382,0.032599270953302714
102,training,0.0043863244,0.00827799178659916,0.0037606189147809366,4.137518628306441,0.6438872450909545,0.028679305122860908
103,training,0.0017281297,0.00773665402084589,0.0037606189147809366,4.177457666595908,0.6449481194866508,0.024503832439027803
104,training,0.0005978745,0.028602244332432747,0.0037606189147809366,4.21760380324155,0.6459245629856326,0.025350631805902912
105,training,0.005695892,0.018538110423833132,0.0037606189147809366,4.237486361181768,0.6464470619689452,0.027203282411362533
106,training,0.0016184424,0.0007989332079887373,0.0037606189147809366,4.297400077370964,0.6482255235804826,0.03181555594178643
107,training,0.0032093152,0.0038835173472762125,0.0037606189147809366,4.337412652598601,0.6494853738035976,0.031051123699653797
108,training,0.001513866,0.03246380388736725,0.010813653732295859,4.37728602020828,0.6507005747961776,0.02976739867769516
109,training,0.00028043002,0.023563318885862827,0.010813653732295859,4.417402353469524,0.6519295795141433,0.032277115298183924
110,training,0.0012857141,0.013063140213489529,0.010813653732295859,4.477167802812365,0.653981568245661,0.035924849908347725
111,training,0.0010411077,0.0025373566895723343,0.010813653732295859,4.537294509812508,0.6561158991006292,0.034458925861456255
112,training,0.0012801093,0.012038866057991982,0.010813653732295859,4.617258711108128,0.6584824468033427,0.02394825543517835
113,training,0.008324995,0.027296998072415594,0.010009708209487619,4.6771717462751905,0.6596695333517906,0.015621401522261436
114,training,0.0006535001,0.04158439068123698,0.010009708209487619,4.737336771856453,0.6604826327535402,0.014365345012382319
115,training,0.0014575066,0.0616756659001112,0.010009708209487619,4.777105918801715,0.661156039744384,0.019989721163504767
116,training,0.0075941924,0.05470810644328594,0.010009708209487619,4.817119678548365,0.662099215176857,0.02756180016433357
117,training,0.0015970084,0.014686349779367447,0.004601482851011869,4.857050326862446,0.6633380221196978,0.03505535266066396
118,training,0.004874993,0.018250511959195137,0.004601482851011869,4.896904356310993,0.6647740273835073,0.034449059402239794
119,training,0.0010834252,0.003978302702307698,0.004601482851011869,4.937096505159018,0.6660358190622241,0.02742545171668962
120,training,0.006140753,0.04985365271568298,0.004601482851011869,4.957076645168177,0.6665448858175005,0.024461492587679132
121,training,0.0011137952,0.0920049399137497,0.004601482851011869,4.996941385287934,0.6674688422929203,0.023793035175520217
122,training,0.0048266635,0.058040106669068336,0.004601482851011869,5.03703479114899,0.6685213359338265,0.03141345073897847
123,training,0.0005767536,0.032743245363235474,0.018983235318317547,5.076799519951792,0.6699545735889646,0.03987003229178591
124,training,0.009252472,0.03654156089760364,0.018983235318317547,5.1167280134991815,0.67162540667791,0.04209552655865552
125,training,0.00079728034,0.07368970662355423,0.018983235318317547,5.176687491946469,0.674137289228086,0.041708615518312835
126,training,0.002007017,0.10573563352227211,0.018983235318317547,5.216565329506971,0.6759001989307432,0.047459906710541955
127,training,0.005879945,0.09148120135068893,0.018983235318317547,5.256623273187894,0.6779968644790311,0.059001456221623075
128,training,0.00066226174,0.01485865190625191,0.018983235318317547,5.2962171729068785,0.6805301619137039,0.06753817983834365
129,training,0.0011745312,0.032015485689044,0.0031400505799623643,5.3761090017934405,0.6858909088906409,0.06496385628556015
130,training,0.0030202472,0.025678157806396484,0.0031400505799623643,5.415982816953888,0.688333817778484,0.05615475832432253
131,training,0.0011333122,0.014356879517436024,0.0031400505799623643,5.4561842131507134,0.6903657927437231,0.044700779684256974
132,training,0.001954205,0.027330102398991585,0.0031400505799623643,5.516009605545891,0.6926680737313683,0.03551589118824005
133,training,0.005557127,0.014284570002928376,0.019616810733005835,5.595939662140804,0.6955828351849167,0.038852438280052935
134,training,0.00063525315,0.012724387459456922,0.019616810733005835,5.635900052744311,0.6971556412372746,0.03933477355415768
135,training,0.0008653451,0.02744622901082039,0.019616810733005835,5.676027270464743,0.6986536794876168,0.035278312454629805
136,training,0.0004114434,0.018513405695557594,0.019616810733005835,5.715872452747695,0.6998920056824252,0.02609219008228315
137,training,0.00062814844,0.009480666369199755,0.019616810733005835,5.735914549624651,0.7003751159374176,0.02205984318219295
138,training,0.0015485156,0.01471044961363077,0.019616810733005835,5.776088249814821,0.7011233672103357,0.017068167917292345
139,training,0.00040896022,0.03274458087980747,0.02040524751212985,5.795993538964003,0.7014527661503905,0.015006996583666844
140,training,0.004277383,0.05080368428025395,0.02040524751212985,5.8359749374837,0.7019295124012005,0.007714766203191031
141,training,0.0006321656,0.042271852027624846,0.02040524751212985,5.856093589573463,0.7020385860615971,0.002879073760324453
142,training,0.0001412775,0.06201432994566858,0.02040524751212985,5.916088783584113,0.7017883303360074,-0.010992217690689365
143,training,0.0034643572,0.07629753462970257,0.02040524751212985,5.956232050383993,0.7011192964695765,-0.02291993815883426
144,training,0.0007279578,0.06810744479298592,0.02040524751212985,5.996290718040684,0.7000129428861417,-0.03200693007455512
145,training,0.0027051736,0.06800254248082638,0.01877725139405231,6.036199559486575,0.6985677915564673,-0.0402424910284291
146,training,0.001785538,0.06549480464309454,0.01877725139405231,6.076329457385014,0.6968273210831226,-0.04620237311087804
147,training,0.00030532666,0.05346142873167993,0.01877725139405231,6.116134875647115,0.6949168746900748,-0.050044109334273244
148,training,0.0002532185,0.03388488292694092,0.01877725139405231,6.1560795362240475,0.6929052157718836,-0.04929532704048248
149,training,0.00046172162,0.02738218754529953,0.01877725139405231,6.196043196276409,0.6910473452777156,-0.042458638450005304
150,training,0.0017680657,0.030732199549674988,0.012947175020146263,6.235759945727092,0.6895101525641811,-0.034813592248561114
151,training,0.0010553269,0.013442404568195357,0.012947175020146263,6.275810302746326,0.6882637925102192,-0.02723904903615744
152,training,0.0031498142,0.056832063943147666,0.012947175020146263,6.315634701118945,0.6874162233638752,-0.013993082310529701
153,training,0.004847136,0.028155364096164696,0.012947175020146263,6.3554577865429716,0.6871950243205277,0.0029482049423868676
154,training,0.00045784254,0.02951415069401264,0.012947175020146263,6.395537909816342,0.6876163863821481,0.019057400061557154
155,training,0.0007879635,0.015655485913157463,0.012947175020146263,6.415375222532249,0.6880651358980799,0.025408203005657187
156,training,0.0006199099,0.029706669971346855,0.012947175020146263,6.475260097379245,0.6899990919077647,0.03758448160653143
157,training,0.0002580325,0.01780230365693569,0.010332641580010717,6.515176720872081,0.6916039378324234,0.042902408351497556
158,training,0.0008108596,0.025447570718824863,0.010332641580010717,6.555016668345233,0.6933829641098458,0.04561242237340879
159,training,0.00072051096,0.02799914125353098,0.010332641580010717,6.595121078751001,0.6952389471503259,0.04702284856736618
160,training,0.00037497206,0.032885305816307664,0.010332641580010717,6.634907568785814,0.6971624967309954,0.04968936726770855
161,training,0.0021654898,0.01979571650736034,0.010332641580010717,6.674866350390556,0.6991878759569582,0.050885447994590695
162,training,0.00436134,0.04084835201501846,0.011753726126181672,6.714895130086759,0.7012214497655938,0.05083652469757811
163,training,0.008373807,0.08011525124311447,0.011753726126181672,6.754671209245331,0.7032857901591663,0.05348012246316067
164,training,0.0018734458,0.06525428965687752,0.011753726126181672,6.8146881818396965,0.7067221487980369,0.06232918486368843
165,training,0.004474741,0.030869297683238983,0.011753726126181672,6.854391793199739,0.7092842169927952,0.06429375400061792
166,training,0.0010583109,0.04967910051345825,0.011753726126181672,6.914562402103072,0.7128627073121614,0.05234516485886583
167,training,0.00083755865,0.051253627985715866,0.008169295157360777,6.954353901657883,0.7147990613019536,0.045584827466571165
168,training,0.0021039764,0.039832662791013704,0.008169295157360777,6.994440526508081,0.7165127828801771,0.03955543818562619
