step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252416,0.2949482742697001,0.0,0.00018387703970844122,0.0005448810834898456,0.0033160237527754817
2,training,0.08699596,0.2653437480330468,0.0,0.004236887838829136,0.000564248594718602,0.003435687720415641
3,training,0.06799529,0.22125855833292013,0.0,0.036266815178191705,0.0006970020956982453,0.0066027481829255075
4,training,0.062583186,0.2703913152217865,0.0,0.07602313900664866,0.0011999519405573656,0.02055557708336619
5,training,0.051841512,0.23559902608394623,0.0,0.11584795681239031,0.002396292026515939,0.04100410647104648
6,training,0.041389797,0.20727273821830744,0.0,0.15562557278467187,0.004502109679228003,0.06636432945428374
7,training,0.032066178,0.1710133701562882,0.0,0.19508894866649934,0.0077916141080840735,0.1019655272353672
8,training,0.020815853,0.142065167427063,0.027983965043680864,0.2344451016951704,0.012650552396303236,0.14494238365733092
9,training,0.012644563,0.06022343039512634,0.027983965043680864,0.2929003554040917,0.02331906562380142,0.21837800898686363
10,training,0.004742016,0.05903071165084839,0.027983965043680864,0.3120980324558031,0.027875066995464166,0.2484654173991183
11,training,0.0027477427,0.08514913916587835,0.027983965043680864,0.34990108837228945,0.03870431810388545,0.31125984239361393
12,training,0.0056394176,0.19493114948272705,0.051303256760668124,0.3871034874218661,0.052101657456623186,0.3816253288848175
13,training,0.014966969,0.2540685385465622,0.051303256760668124,0.4229642523960085,0.0680561428310579,0.4582445638889723
14,training,0.022038635,0.3072047755122185,0.051303256760668124,0.45738973805248395,0.08683486295266216,0.5419335038211468
15,training,0.01177043,0.3424281030893326,0.03925946718303162,0.4900762982080892,0.10843115240407035,0.6261774298382317
16,training,0.045079738,0.3094104081392288,0.03925946718303162,0.5209707884455725,0.1328666287758819,0.713818896395626
17,training,0.054344933,0.32177723944187164,0.03925946718303162,0.5493327445998649,0.15967086758666318,0.8017734948810155
18,training,0.026608314,0.3039836138486862,0.014819527300449196,0.5753456510972949,0.1890062484592824,0.8892785769773351
19,training,0.031973224,0.3042607754468918,0.014819527300449196,0.5987147947809993,0.22045430438974725,0.9736015984543533
20,training,0.0422174,0.2976897209882736,0.014819527300449196,0.6195289743241369,0.2539454929048597,1.0565575200414918
21,training,0.018565895,0.2377946525812149,0.09390316963662441,0.6452872831065226,0.30669105630837024,1.17568918047915
22,training,0.017855382,0.17274171113967896,0.09390316963662441,0.6592789148547006,0.34312108423630877,1.228833211941192
23,training,0.039617836,0.21689189597964287,0.09390316963662441,0.6715838888486411,0.3807536298431115,1.2788626739997515
24,training,0.021058738,0.21755029261112213,0.09390316963662441,0.6821273565237337,0.4188625929102488,1.320646378799796
25,training,0.03913918,0.24943069368600843,0.22150315290072198,0.686853984816276,0.43804698202554615,1.336400744235923
26,training,0.06089957,0.36135388165712357,0.22150315290072198,0.6956719912362087,0.47692467914976927,1.3480962553348415
27,training,0.03776282,0.6549181640148163,0.22150315290072198,0.7051686475930327,0.515960709607981,1.3097903674275846
28,training,0.04482962,0.6710878759622574,0.22150315290072198,0.7167938516366038,0.554764216421876,1.2357876763410511
29,training,0.09166211,0.9376694411039354,0.22150315290072198,0.7323055938194465,0.5924872455556617,1.1236171222824451
30,training,0.03400436,0.9055678769946098,0.39036201198327675,0.752501468513807,0.6284265831133699,0.9797833675005073
31,training,0.026925167,0.792546957731247,0.39036201198327675,0.7783487016950034,0.6607805154105154,0.8134834480239066
32,training,0.19180802,0.7370081320405008,0.44454374472888253,0.8089112430831472,0.6884623640626377,0.6610522879282237
33,training,0.2164164,0.5851516202092171,0.44454374472888253,0.8428034381181158,0.7111969753833662,0.5228312779311095
34,training,0.1727934,0.477428313344717,0.457875048789413,0.8794515170059076,0.7293201420649729,0.4009789018690908
35,training,0.15373021,0.42983201518654823,0.457875048789413,0.9177878949111824,0.7433892428579573,0.3062478286460613
36,training,0.18991926,0.353595532476902,0.457875048789413,0.9768568224742776,0.7582871321123802,0.1887562498264769
37,training,0.13078533,0.25968935899436474,0.44563382153673625,0.9968641757734616,0.7617244834741355,0.15249317282225
38,training,0.11863738,0.3027873681858182,0.44563382153673625,1.0369238750261698,0.7666510742829434,0.09603554259583817
39,training,0.24347688,0.23462100559845567,0.44563382153673625,1.077343942715734,0.7695312747707309,0.04315517083647591
40,training,0.1462772,0.21224741358309984,0.44563382153673625,1.117664742583868,0.7701828100588272,-0.007933128783889274
41,training,0.11494283,0.11208782531321049,0.3834641008731208,1.15791406434179,0.7689705611645477,-0.05236497415920196
42,training,0.13414639,0.06003256887197493,0.3834641008731208,1.1982802720670493,0.7660210423975033,-0.08950390486808425
43,training,0.09826992,0.013351406902074814,0.3834641008731208,1.2579825795892008,0.7596838409702052,-0.1197887281895079
44,training,0.10317852,0.05928641930222511,0.3834641008731208,1.2978240724889383,0.7545746049469804,-0.13425940767762484
45,training,0.079869494,0.07589028961956501,0.3834641008731208,1.3571092328292877,0.7463282091324112,-0.13967804406925732
46,training,0.06874134,0.025912337005138397,0.2616219016198599,1.3967586732981638,0.7407878745260171,-0.13720422598221516
47,training,0.045244187,0.027280610054731355,0.2616219016198599,1.455970738716623,0.7321050706729919,-0.15835389092710153
48,training,0.064231336,0.006420476362109184,0.2616219016198599,1.47578804163104,0.728857424008753,-0.16647870424686761
49,training,0.07650956,0.0014923401176929474,0.2616219016198599,1.5349497772147478,0.7184605307441639,-0.17811872708349974
50,training,0.10398618,0.03626143652945757,0.2616219016198599,1.5742364400859767,0.7112655923107452,-0.1842035975365788
51,training,0.19003052,0.04481113515794277,0.11782022175824892,1.7906082104335996,0.6739537229948374,-0.1548775372930729
52,training,0.04124983,0.04297348018735647,0.11782022175824892,1.8497223191607097,0.6651286479585918,-0.141433426699357
53,training,0.18261015,0.06189361959695816,0.0374215432228009,1.9091192757064945,0.6570083251673905,-0.13108859198014486
