step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
59,training,0.0639773,0.11328059434890747,0.012601434261281113,2.3093114316880246,0.6200197072377306,-0.13335719213119654
60,training,0.038436957,0.11520519200712441,0.012601434261281113,2.348924579046731,0.6145961402813154,-0.13850259520949648
61,training,0.04802773,0.14349919743835923,0.012601434261281113,2.3687712848782954,0.6118161545771192,-0.1399736118542205
62,training,0.038642768,0.13970958068966863,0.012601434261281113,2.408339024055189,0.6062310422560407,-0.1409905304178358
63,training,0.03734278,0.14925495837815103,0.012601434261281113,2.428021341903732,0.6034262607197894,-0.14241866030976985
64,training,0.025836725,0.12030220823362468,0.012601434261281113,2.4676582294795217,0.5977203806634518,-0.1435136141905751
65,training,0.07253038,0.12779346713796258,0.012601434261281113,2.5072109295129748,0.5920287678489924,-0.14268111627993554
66,training,0.06302454,0.1346647390164435,0.031017668557900776,2.526887626044354,0.5891993315309896,-0.14362693811305716
67,training,0.0534022,0.17180685512721539,0.031017668557900776,2.566506325279449,0.5834489052924378,-0.14485795916739594
68,training,0.016962277,0.14787355577573183,0.031017668557900776,2.606062561583886,0.5776885851313064,-0.1447171350361634
69,training,0.04346727,0.14838987356051803,0.031017668557900776,2.6455097331332738,0.5719039462227564,-0.14703225892968655
70,training,0.063025236,0.15127342683263123,0.031017668557900776,2.6851085082313686,0.5660161676009329,-0.14798246072048474
71,training,0.04181543,0.15550007997080684,0.031017668557900776,2.7245569148751607,0.5601481640826831,-0.14846293781721423
72,training,0.02987168,0.16173306386917832,0.053127266338017065,2.764113309844805,0.5542143457338203,-0.14939542306061002
73,training,0.030442085,0.15668999217450622,0.053127266338017065,2.803648623694791,0.5482900783336483,-0.14795924146881614
74,training,0.09499631,0.17363733379170296,0.053127266338017065,2.843061849956849,0.5424328786015608,-0.1478734406944785
75,training,0.02301952,0.18895247858017683,0.053127266338017065,2.882659898112581,0.5365535808872853,-0.1469108459455497
76,training,0.04751752,0.19280225178226829,0.053127266338017065,2.9221632877331345,0.5307632288846348,-0.14508795072578898
77,training,0.05207128,0.21570795541629195,0.053127266338017065,2.96164608089488,0.5249866753764839,-0.1454691381663705
78,training,0.04986342,0.23030078783631328,0.10183406087230333,3.0012264953485435,0.5192160312755808,-0.14395219763861292
79,training,0.06365718,0.2399262108374387,0.10183406087230333,3.0398948277277946,0.5137725435858035,-0.1278244858614113
80,training,0.03728018,0.20717106899246573,0.10183406087230333,3.079345632775079,0.5096238011687082,-0.08104553381083206
81,training,0.04395397,0.13496442325413224,0.10183406087230333,3.118895836764982,0.507339803151819,-0.035833088158394394
82,training,0.04773368,0.20718520879745483,0.10183406087230333,3.1584774862242067,0.5066926930264019,0.00042645937333898165
83,training,0.02287564,0.1677177902311087,0.10183406087230333,3.1983102494922377,0.5074313040131123,0.04056938672361592
84,training,0.07250325,0.12814969383180141,0.11830257872851069,3.237787679410669,0.5098709313311393,0.08142258481716258
85,training,0.0297968,0.06968915462493898,0.11830257872851069,3.2971003079506627,0.5162556358243121,0.13013546310474994
86,training,0.01714085,0.01966387033462525,0.11830257872851069,3.3365089297623336,0.5218094297888655,0.14946922543219815
87,training,0.039439958,0.03235145751386881,0.11830257872851069,3.3758705382898855,0.5280493418575212,0.16337659946211686
88,training,0.015709043,0.03174957260489464,0.11830257872851069,3.415319757359005,0.5346761437055658,0.16687032777024222
89,training,0.031036794,0.052514591719955206,0.11830257872851069,3.4546440536659775,0.5413548293534717,0.17004372932344955
90,training,0.02999395,0.06932131946086884,0.008933607821876485,3.4940424420432246,0.5481619948954181,0.17063269296260858
91,training,0.018707644,0.09179690480232239,0.008933607821876485,3.533392782037136,0.5550358494875193,0.17761433699398918
92,training,0.023946846,0.10179290920495987,0.008933607821876485,3.5725340883353986,0.5623268716958114,0.19087138227526004
93,training,0.023528777,0.12343690544366837,0.008933607821876485,3.6116387623186244,0.5701262670390664,0.20167433501218585
94,training,0.02622911,0.10091084241867065,0.008933607821876485,3.6507070394993164,0.5783135114472558,0.21192183083396282
95,training,0.020399865,0.12116018682718277,0.008933607821876485,3.6896143174635734,0.586937795530186,0.22383397326747068
96,training,0.011841649,0.15780331194400787,0.02447690449418866,3.728476761627606,0.5959932327744806,0.23405478667046675
97,training,0.018247878,0.1767021156847477,0.02447690449418866,3.7672439653088947,0.6054749884465682,0.2463550865022894
98,training,0.03641743,0.18892271444201472,0.02447690449418866,3.7865227466979987,0.6103957544564268,0.2522360973257064
99,training,0.01921928,0.19279075041413304,0.02447690449418866,3.8250903081206657,0.6205478005384262,0.26206849415834566
100,training,0.020259785,0.2085714191198349,0.02447690449418866,3.8636249737412665,0.6310729767883094,0.2719027994369144
101,training,0.013908775,0.2284344155341387,0.02447690449418866,3.921119676413401,0.6474731153300616,0.2825891755524498
102,training,0.051838994,0.2501311581581831,0.009456916473049371,3.959543527817977,0.6587486858531562,0.2890745731067583
103,training,0.012183461,0.2977747321128845,0.009456916473049371,3.997662011010833,0.6702354349060227,0.29505470278213763
104,training,0.05915957,0.2912679715082049,0.009456916473049371,4.035917225750511,0.6819508030069436,0.29935607423749255
105,training,0.01133719,0.21125332359224558,0.009456916473049371,4.05508355859143,0.687881435778043,0.30087969360018163
106,training,0.025704117,0.24684852547943592,0.009456916473049371,4.112167134931153,0.7057008867147602,0.3020065620903002
107,training,0.03403214,0.2465434242039919,0.009456916473049371,4.150503294477723,0.7175814325389199,0.2989640457272812
108,training,0.029984135,0.23975611478090286,0.05749653043592788,4.1886175784787225,0.7292610022077318,0.2943644287477913
109,training,0.028749432,0.22193618118762964,0.05749653043592788,4.207745874726458,0.7350180266837338,0.29001635066529063
110,training,0.023441412,0.2158606275916099,0.05749653043592788,4.2463000084513345,0.7463199065879682,0.2793229914003673
111,training,0.033427693,0.2396932989358902,0.05749653043592788,4.284807963731115,0.7571286693547269,0.26631679370968053
112,training,0.017478019,0.17555294185876846,0.05749653043592788,4.323591221760478,0.7673330733933752,0.2469851175700929
113,training,0.026995894,0.14643587917089462,0.05749653043592788,4.362600897129452,0.776729833616199,0.2256386154151506
114,training,0.008857212,0.23367159813642496,0.11148365934280777,4.401775143134699,0.7852660166162524,0.20288322467960063
115,training,0.013052978,0.21963882446289062,0.11148365934280777,4.459549870752186,0.796109525609327,0.156830344174446
116,training,0.03423056,0.14969110488891607,0.11148365934280777,4.4998564948014925,0.8011811689687031,0.0928680154965707
117,training,0.012647213,0.13816404342651367,0.11148365934280777,4.539918372819857,0.8038369159111011,0.041754767936039404
118,training,0.02916684,0.10008190572261813,0.11148365934280777,4.580189256701559,0.8047005457712743,0.0012645023244267696
119,training,0.025603391,0.09814067929983139,0.1322132975668603,4.620580846706144,0.8040316472947429,-0.03259747015218447
120,training,0.01942537,0.07745713368058205,0.1322132975668603,4.64055720550526,0.8032361015156897,-0.04710192465392187
121,training,0.052738655,0.07367054838687181,0.1322132975668603,4.700716950619487,0.7991905872442256,-0.0854975596962719
122,training,0.014630206,0.10683314502239227,0.1322132975668603,4.740699112159634,0.7954060552995774,-0.10275525418280802
123,training,0.07487964,0.10252605751156807,0.1322132975668603,4.78042262179068,0.7909715660725178,-0.11903211987420546
124,training,0.009871138,0.005341758951544762,0.1322132975668603,4.8202279227505125,0.7859839796864275,-0.12902398057011488
125,training,0.027691282,0.02999314921908081,0.11648064808856562,4.859737957963304,0.7808597884978908,-0.12714845477021666
126,training,0.035195082,0.03245316818356514,0.11648064808856562,4.899432454134229,0.7758111856513713,-0.12872260794033444
127,training,0.009541079,0.03039388544857502,0.11648064808856562,4.95887052660254,0.7677858500409451,-0.1422819595187433
128,training,0.008516904,0.011465192190371454,0.11648064808856562,4.998500107857684,0.7618656455538841,-0.15436904227743967
129,training,0.019428764,0.0046235267072916066,0.11648064808856562,5.0577385397470245,0.752408935962673,-0.1578201418529631
130,training,0.004181914,0.003883570432662964,0.11648064808856562,5.077359736901561,0.749297196433699,-0.15664548662853042
131,training,0.007952707,0.026336781680583947,0.07988064952124939,5.116879743852129,0.7431428475543588,-0.15221710561953264
132,training,0.0037002505,0.03279462776845321,0.07988064952124939,5.156347537903289,0.7372471929305378,-0.14403663337543593
133,training,0.013759484,0.0420465636998415,0.07988064952124939,5.2156249375315085,0.7289217452395815,-0.1353482787922171
134,training,0.0045905677,0.043743871909100555,0.07988064952124939,5.255191129353506,0.7236977190267959,-0.1273973574978343
135,training,0.005243656,0.012693183496594429,0.07988064952124939,5.274856913608868,0.721211918507921,-0.12426830892233313
136,training,0.031055324,0.030917292460799214,0.07988064952124939,5.314557276639331,0.7163929389712607,-0.11777624656415894
137,training,0.006360069,0.039238227531313896,0.050727138616026256,5.354234025842406,0.7118449552884253,-0.11069686278004426
138,training,0.002309017,0.004133505746722221,0.050727138616026256,5.373956263741572,0.7096790972731412,-0.10868090493787064
139,training,0.018741328,0.05455996096134186,0.050727138616026256,5.413721674023511,0.7054338609332256,-0.10381317891982754
140,training,0.0037900605,0.06594593077898026,0.050727138616026256,5.473229381900331,0.6995414674173778,-0.09448640635151818
141,training,0.0053240485,0.01883147284388543,0.050727138616026256,5.493088177394809,0.6976872761257116,-0.0916713395592882
