step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228438,0.292252984829247,0.0,0.0001718707091682755,0.0005097387223275309,0.003097692641809788
2,training,0.08591798,0.27980616129934793,0.0,0.015525111116493743,0.0005643408167436682,0.0034347509726186244
3,training,0.08376028,0.30292476713657374,0.0,0.0544512741214231,0.0007472874285800446,0.006740417876386589
4,training,0.08071247,0.2873569726943969,0.0,0.09425466487561321,0.0011455227519410942,0.013721201375418154
5,training,0.074055165,0.26894608139991766,0.0,0.13431070081582266,0.001906367677622032,0.025057132666982257
6,training,0.06322401,0.2317920327186584,0.0,0.1741259714310742,0.003176860582619626,0.03932017467633724
7,training,0.06685189,0.30238395184278494,0.0,0.2138987934500993,0.005091905829398592,0.05736742364808627
8,training,0.055729225,0.2624750882387161,0.021984220198426156,0.2537506638115166,0.007774913453908798,0.07790134153785665
9,training,0.043455094,0.11566241085529322,0.021984220198426156,0.2933047961670405,0.011335974551065543,0.10270623167651231
10,training,0.035801455,0.12207429111003876,0.021984220198426156,0.33283281305584805,0.016017377958745516,0.13403662274808423
11,training,0.027025461,0.08695153892040258,0.021984220198426156,0.37213118812392687,0.021959763869781625,0.16708319640185576
12,training,0.017357817,0.11338374018669128,0.021984220198426156,0.4110396933179305,0.029302158473135803,0.20658128945681653
13,training,0.009915279,0.017175734043121338,0.021984220198426156,0.449576512774327,0.03820986135456861,0.2477909071775727
14,training,0.009331398,0.04371865093708038,0.02114410705737856,0.487880972375978,0.04876420736858985,0.2914669880571854
15,training,0.0015109227,0.08853903412818911,0.02114410705737856,0.5254330758122076,0.061066985572391624,0.34287480673599247
16,training,0.004415681,0.15888190269470215,0.02114410705737856,0.5804103871146065,0.08324567555889281,0.42541458993059106
17,training,0.0058814315,0.24800433218479156,0.02114410705737856,0.6331164015520199,0.10998438406869217,0.5148888757725342
18,training,0.008294189,0.37446044106036425,0.014077456456001789,0.666765924011958,0.1304559299127318,0.5788019404081969
19,training,0.050527163,0.35605852003209293,0.014077456456001789,0.7145828305705233,0.1652629557869099,0.6823019566532439
20,training,0.049535625,0.2668981961905956,0.014077456456001789,0.7582474644204654,0.2047398781730142,0.7891937589368517
21,training,0.033064667,0.2284240536391735,0.030023596443956198,0.7851817589709122,0.23364727597293802,0.8516641615880284
