step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
22,training,0.028534122,0.221819918602705,0.0551047905858088,0.7255501156607523,0.30759001452676743,1.025386130525381
23,training,0.03892768,0.25661613047122955,0.0551047905858088,0.7356471475763066,0.3245862042586644,1.0430584162424237
24,training,0.02279456,0.28965532779693604,0.014180233917299691,0.75523949428592,0.35929707940986816,1.0692511563915201
25,training,0.020908624,0.3133152797818184,0.014180233917299691,0.7647944071537465,0.3769147301895033,1.0801566646032268
26,training,0.024426298,0.3145595043897629,0.014180233917299691,0.7831160005146536,0.4120923164104518,1.1006797528730454
27,training,0.022566369,0.31430214643478394,0.014180233917299691,0.8008385955403333,0.4478304800750442,1.1197701748740225
28,training,0.034442276,0.3212783709168434,0.014180233917299691,0.8179476646592045,0.4839333323050089,1.1368095643896876
29,training,0.041298162,0.31518440693616867,0.014180233917299691,0.8423459721144813,0.5384172699764711,1.1621424807638978
30,training,0.05296115,0.33490367978811264,0.15343061016592294,0.8579436367502402,0.5751792917584259,1.1765473086919465
31,training,0.051312417,0.6445723325014114,0.15343061016592294,0.8816443538707363,0.6298822607078257,1.1281928710706146
32,training,0.09831239,0.6369728296995163,0.15343061016592294,0.8908060564765973,0.6482141867715074,1.0801055609162058
33,training,0.020072557,0.7416213974356652,0.15343061016592294,0.9120150429122602,0.6830773186731164,0.9661343919469887
34,training,0.11724709,0.7466557510197163,0.26275685828213435,0.9373280347960609,0.7152676340743196,0.8370681847453333
35,training,0.098734885,0.654508650302887,0.26275685828213435,0.966805844472212,0.7437729362176076,0.6988547782230682
36,training,0.04429558,0.5544891357421875,0.29176557296856737,0.9998573771889016,0.7681398848742302,0.5739163891172069
37,training,0.09292415,0.5270790979266167,0.29176557296856737,1.0352914196261114,0.7885756584541849,0.47261553524207744
38,training,0.11809001,0.5223651714622974,0.30879018718916224,1.072316263560634,0.8052760155485923,0.3751199530387947
39,training,0.05740897,0.37256620079278946,0.30879018718916224,1.110866220681042,0.8183698572739705,0.27877360541637897
40,training,0.08815629,0.34302083961665625,0.30879018718916224,1.1503533107053185,0.8279769713023227,0.20371057073562812
41,training,0.115989625,0.3094234839081764,0.3006442182678883,1.1903263356959448,0.8349294207581236,0.1408369186983223
42,training,0.03799469,0.22392720729112625,0.3006442182678883,1.2304408800192588,0.8393718738693537,0.08144042200861318
43,training,0.13953355,0.18315694667398927,0.3006442182678883,1.2707002526850806,0.8416766309518231,0.03626669759386874
44,training,0.11284814,0.18416965380311012,0.3006442182678883,1.311132117263645,0.8424524339015745,0.003861954110822489
45,training,0.06333974,0.14797651208937168,0.3006442182678883,1.3511795420879436,0.8420132695857093,-0.026463210531142586
46,training,0.111399435,0.1287980079650879,0.22079514564025204,1.3913999284575957,0.8404196099349384,-0.05174389484902237
47,training,0.10792797,0.08958785235881805,0.22079514564025204,1.451422899642326,0.8363943313574362,-0.08159194258071036
48,training,0,0.04382667795289307,0.22079514564025204,1.4713992172978039,0.8346639173321566,-0.09121544112867289
49,training,0.060379107,0.08551138837356119,0.22079514564025204,1.5312693152107635,0.8286285402851671,-0.10712531351445352
50,training,0.036891736,0.06440496910363436,0.22079514564025204,1.5710375468469944,0.8240245807428164,-0.12436732339314358
51,training,0,0.022096410975791514,0.1550249220418199,1.590975242018783,0.8214415347217816,-0.13347090990455865
52,training,0,0.030570374801754945,0.1550249220418199,1.6306628960011686,0.8157704304013258,-0.14913473223005325
53,training,0,0.024606570601463318,0.1550249220418199,1.6504382498962564,0.812790747464559,-0.15206197322924037
54,training,0,0.007816402241587639,0.1550249220418199,1.6899172978917025,0.8065325074250858,-0.15953165915043171
55,training,0,0.009754218161106106,0.1550249220418199,1.7293926240917858,0.8001751798356789,-0.1607112216431395
56,training,0,0.02091617789119482,0.1550249220418199,1.7687888160700471,0.7937197596388604,-0.16521905345049695
57,training,0,0.03520980849862099,0.1550249220418199,1.8082599878136054,0.7870547938420058,-0.1687795411472256
58,training,0.06444856,0.08415103331208229,0.09868980517499741,1.8672884538868557,0.7769994650090623,-0.16948078014040463
59,training,0.065931216,0.06342764850705862,0.09868980517499741,1.9067006230438819,0.7703507133030144,-0.16327801271943052
60,training,0.041426957,0.0758950486779213,0.09868980517499741,1.946115350188013,0.7640206414730001,-0.15666584977219283
61,training,0.06103322,0.0738705713301897,0.09868980517499741,1.9854920713281978,0.7578552756063992,-0.15418695713500716
62,training,0.10199356,0.07500011287629604,0.09868980517499741,2.025011593517893,0.7518064910562896,-0.14923820182151012
63,training,0.07246746,0.10697256773710251,0.09868980517499741,2.0644367202802307,0.7460101297794949,-0.14399884972859633
64,training,0.037500195,0.07089737802743912,0.062248012353697285,2.1039718432909047,0.7404032253341333,-0.136195114424923
65,training,0.044904493,0.06687973812222481,0.062248012353697285,2.1435583782442134,0.7351772811898781,-0.12763406703789473
66,training,0.045764294,0.06133521907031536,0.062248012353697285,2.183049552135366,0.7302118143326449,-0.12335562953556081
67,training,0.07058591,0.05459759384393692,0.062248012353697285,2.222789581182493,0.725382149180561,-0.11826008132445558
68,training,0.11625224,0.08525729551911354,0.062248012353697285,2.262371857952182,0.7208302001315908,-0.11175529204595289
69,training,0.099534586,0.09331911243498325,0.062248012353697285,2.302009437995994,0.7164981099555606,-0.10432186091216433
70,training,0.062164582,0.09553620964288712,0.03488726790359818,2.361596668932147,0.7108293143738852,-0.08511124817325132
71,training,0.04327615,0.07388512790203094,0.03488726790359818,2.401437620326696,0.7072526722574577,-0.0947278040561566
72,training,0.04784604,0.06671121530234814,0.03488726790359818,2.421432982577029,0.7053088491443879,-0.09906090805184141
73,training,0.058753856,0.09208176285028458,0.03488726790359818,2.4810195706559677,0.6990588694743073,-0.1111659881947259
74,training,0.024402888,0.08697716146707535,0.03488726790359818,2.520842679280107,0.694436482038734,-0.11978483012760069
75,training,0.02430247,0.10335903055965902,0.039091258989345325,2.580299302112522,0.687025119016711,-0.1284789191342928
76,training,0.057130206,0.10628170147538185,0.039091258989345325,2.639834751959416,0.6790794825913552,-0.1365900639192624
77,training,0.049031064,0.10941033624112606,0.039091258989345325,2.6991470833601694,0.6706885690103412,-0.14590582249836498
78,training,0.049321588,0.14310946688055992,0.039091258989345325,2.7387664176698916,0.6647390467025425,-0.1517736859145436
79,training,0.05263119,0.17858358286321163,0.039091258989345325,2.778289186518586,0.658604554400135,-0.15691431125800515
80,training,0.03815068,0.1510152332484722,0.021209301461724464,2.79796672196188,0.6554517267898826,-0.1612754986072685
81,training,0.07199718,0.1756044551730156,0.021209301461724464,2.8374913715912746,0.6488292852288496,-0.17088043642426057
