step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
35,training,0.048241097,0.32312387973070145,0.15173155474670985,1.102331234942218,0.5274564462306796,1.0906931284401191
36,training,0.042163886,0.32791508734226227,0.15173155474670985,1.1295187007203624,0.5803764731072283,1.078974755840733
37,training,0.046010427,0.6396891549229622,0.15173155474670985,1.1493689760151997,0.6155999317686442,1.0354538646074423
38,training,0.03156125,0.7421758100390434,0.15173155474670985,1.1707225342414616,0.6491502035732096,0.9573550406490559
39,training,0.04373972,0.8222153559327124,0.15173155474670985,1.1963286319292301,0.6812677531340299,0.8325254993977091
40,training,0.1292963,0.8184351548552513,0.2580986310440605,1.2258893224726863,0.7095690379417463,0.6899595392404664
41,training,0.14346513,0.6651890762150288,0.2580986310440605,1.2595426037726023,0.7333977115898549,0.5412477444200627
42,training,0.037031375,0.5797208286821842,0.28566931426834064,1.296101089982177,0.7522369752557662,0.41457712791333223
43,training,0.11168854,0.5053104273974895,0.300669381283071,1.3346378169139401,0.7665851839373271,0.30134360337946403
44,training,0.11170682,0.4298629760742188,0.300669381283071,1.3740812974888548,0.7767063504209832,0.20339551220958269
45,training,0.17443222,0.3771743699908256,0.300669381283071,1.4142637708229042,0.7832572926753337,0.12312256864493484
46,training,0.084582455,0.3160308636724949,0.300669381283071,1.4547102291058471,0.7868674562354286,0.05712099889257276
47,training,0.1236203,0.3051060065627098,0.2773692780970446,1.4951667508284903,0.7880608980093785,0.003864110057700169
48,training,0.1630454,0.28853240609169006,0.2773692780970446,1.535427803322286,0.787258533369981,-0.043262621118155084
49,training,0.07907877,0.23850664496421814,0.2773692780970446,1.5757490556298386,0.784627564833137,-0.08646958048959412
50,training,0.05036007,0.16450614482164383,0.2773692780970446,1.615782066426852,0.7804306215481186,-0.12175728577497709
51,training,0,0.030356792733073235,0.20844257369052077,1.8520590499659586,0.7339421992252944,-0.2554407613707254
52,training,0,0.009854087606072426,0.20844257369052077,1.8906338009648838,0.723565348402705,-0.2643087951489259
53,training,0.05729879,0.06831079721450807,0.11840365002760146,1.929346565220081,0.7132246889036545,-0.2573509115407781
54,training,0.047051594,0.08583991695195436,0.11840365002760146,1.987248026866247,0.6984534829131623,-0.23748692668201382
55,training,0.044661887,0.07771625369787216,0.11840365002760146,2.0845566923770846,0.6773669375697615,-0.18918882763317074
56,training,0,0.04609863832592964,0.11840365002760146,2.1237714110053254,0.670265839762464,-0.17025523783430938
57,training,0,0.04100481979548931,0.05019991010437759,2.143412584439998,0.6669455838505375,-0.16464019145706235
58,training,0,0.023105794563889503,0.05019991010437759,2.163128311591541,0.6637315439430602,-0.15904419780538626
59,training,0,0.04901002161204815,0.05019991010437759,2.202544487087117,0.6576653285836932,-0.146950544742799
60,training,0,0.037397561594843864,0.05019991010437759,2.222255568396092,0.6548266380030032,-0.13997060303371703
61,training,0,0.03599619306623936,0.05019991010437759,2.2419516739848087,0.6521109938310409,-0.13422824198026448
62,training,0,0.03815680742263795,0.05019991010437759,2.281588309009753,0.646990005079899,-0.1227116065380133
63,training,0,0.037642573937773705,0.05019991010437759,2.3013754716150383,0.6446162218741422,-0.11573214405051002
64,training,0,0.023387527093291283,0.05019991010437759,2.340899166230538,0.6402796907582334,-0.10388966119295677
65,training,0,0.014829488471150398,0.009420878380128244,2.3807041391281922,0.6363412590857287,-0.0938938267803946
66,training,0,0.021115453913807862,0.009420878380128244,2.4204105935655438,0.6327878663419387,-0.08648457205982908
67,training,0,0.021221227943897254,0.009420878380128244,2.460136761685653,0.6294175016329386,-0.08282968924159144
68,training,0,0.01809698715806008,0.009420878380128244,2.500055741891607,0.626191239394905,-0.07807098191603404
69,training,0,0.020879775285720825,0.009420878380128244,2.539719302928434,0.623189928729939,-0.07415048293668235
70,training,0,0.02190747484564782,0.009420878380128244,2.579633534993014,0.6202943463670063,-0.07059440322893856
71,training,0,0.015684472396969795,0.011819978739809466,2.6195122957263886,0.6175769640990194,-0.06566577682281119
72,training,0,0.020620496943593025,0.011819978739809466,2.6592308721151303,0.615026450478872,-0.06265700885169719
73,training,0,0.02582119219005108,0.011819978739809466,2.699247923650914,0.6125885858043846,-0.05879438653515201
74,training,0,0.023270625621080405,0.011819978739809466,2.73897704590286,0.6103528246568064,-0.054678305153472384
75,training,0,0.021480930969119072,0.011819978739809466,2.7788926529919973,0.60824101890804,-0.051046327458376846
76,training,0,0.029066117480397224,0.011819978739809466,2.818892994381631,0.6062864447591726,-0.04626643942772571
77,training,0,0.02104340307414533,0.0060196621388673485,2.858629988506913,0.6045261726149163,-0.04260181316914272
78,training,0,0.022794807329773903,0.0060196621388673485,2.8986749678118247,0.6028971255361582,-0.038401947554966766
79,training,0,0.017420511692762382,0.0060196621388673485,2.9385118629907296,0.6014771835861795,-0.033600501509940234
80,training,0,0.022416837513446808,0.0060196621388673485,2.978406140821886,0.6002262624768536,-0.029249738415876237
81,training,0,0.010145673528313637,0.0060196621388673485,3.018504931162326,0.599140794877634,-0.0243660871977596
82,training,0,0.006217282265424725,0.0060196621388673485,3.05825488472929,0.5982747017171793,-0.01997984885821635
83,training,0,0.007627375423908234,0.029931924748900437,3.0982847536285494,0.5975608185526949,-0.015573178263084644
84,training,0,0.00033919513225555073,0.029931924748900437,3.1382423552506817,0.597035652420296,-0.010989307404245838
85,training,0,0.007638344541192055,0.029931924748900437,3.1781077587905475,0.5966876504746408,-0.00681334865974508
86,training,0,0.00630134716629982,0.029931924748900437,3.2182341499814715,0.5964908844799487,-0.0025617930211828312
87,training,0,0.040660565719008446,0.029931924748900437,3.258057746302256,0.5964753148439252,0.001335823580873802
88,training,0,0.04194403067231178,0.029931924748900437,3.298045322702429,0.5966047703417845,0.005028411068247668
89,training,0.10188783,0.05386676453053951,0.04575847793081537,3.3579882324573096,0.5970563243649147,0.010007678965819944
90,training,0,0.04574539698660374,0.04575847793081537,3.397949776313768,0.5975208521821672,0.013091932446310215
91,training,0,0.04192969761788846,0.04575847793081537,3.418034584870725,0.5977937562668362,0.014312111775653894
92,training,0,0.025891833938658237,0.04575847793081537,3.4579328491806733,0.5984163982561757,0.017109307778800317
93,training,0,0.024966305121779435,0.04575847793081537,3.497866257783297,0.5991480913262416,0.019323862767629568
94,training,0,0.025336457416415215,0.04575847793081537,3.5380040569328766,0.599951751099816,0.021642462781320197
95,training,0,0.0257937740534544,0.008529512064346734,3.5777840560833103,0.6008751995657156,0.02412909858180063
96,training,0,0.02601730264723301,0.008529512064346734,3.6178339008051603,0.6018822827737444,0.026071162757722435
97,training,0,0.025557425804436207,0.008529512064346734,3.657801997228117,0.6029586324693018,0.028280983657548792
98,training,0,0.02626180555671454,0.008529512064346734,3.697675512080257,0.6041227683557108,0.029837806164621533
99,training,0,0.02576238475739956,0.008529512064346734,3.737806147451853,0.605342906829378,0.031128650800661906
100,training,0.1298946,0.05897223064675927,0.008529512064346734,3.7975714762669077,0.6072779625460133,0.0331509265112722
101,training,0.050348904,0.0601347351912409,0.014976356247162552,3.8376905239494827,0.6086202080376615,0.033722124375313134
102,training,0.1334739,0.06430648732930422,0.014976356247162552,3.91749399540905,0.6113606813082701,0.03441335715603335
103,training,0.050357863,0.06361746694892645,0.014976356247162552,3.977468091873666,0.613389066430518,0.033257694312486735
104,training,0.11107354,0.06892162747681141,0.014976356247162552,4.017422344235557,0.614683381241414,0.031021369046812512
105,training,0,0.03314909618347883,0.028353195779296167,4.057588379810385,0.6158569798905708,0.02807084946122492
106,training,0.048493225,0.07992787472903728,0.028353195779296167,4.097401508216338,0.6169143338586305,0.024296530530273266
107,training,0.060113046,0.08021664619445801,0.028353195779296167,4.117413250613852,0.6173822407872727,0.022035013260040096
108,training,0.058399912,0.07623752765357494,0.028353195779296167,4.157606093217075,0.6181611339355123,0.017130776621631767
109,training,0.06351169,0.08119572885334492,0.028353195779296167,4.217459670998749,0.6189859969098951,0.009906936013158703
110,training,0.054420248,0.08370780758559704,0.03913189028515895,4.257651431590621,0.6192826533505924,0.005263890803328793
111,training,0.039130256,0.08199349697679281,0.03913189028515895,4.297522158548089,0.6194373810043214,0.0021665908273776416
112,training,0.09580192,0.07807679288089275,0.03913189028515895,4.3375674675280695,0.6194648521819063,-0.0007527104745642887
113,training,0.045434073,0.07944307022262363,0.03913189028515895,4.377624915632029,0.6194011424465258,-0.002005252157273935
114,training,0,0.038806157652288675,0.03913189028515895,4.417498106275748,0.6193107386711799,-0.0027671053733861026
115,training,0,0.03948522929567844,0.03913189028515895,4.437536232157467,0.619255255783843,-0.003106470144677362
116,training,0,0.038401328143663704,0.03837245477873085,4.457630567617038,0.6191890157404483,-0.0033179379834530312
117,training,0,0.0384083710378036,0.03837245477873085,4.4776305221368915,0.6191255873951322,-0.003344192633892286
118,training,0,0.039854613482020795,0.03837245477873085,4.49752152228314,0.619060455756731,-0.003561340295740647
119,training,0,0.04293654393404722,0.03837245477873085,4.537497115195237,0.6189172833725558,-0.003886579689077774
120,training,0,0.04189210198819637,0.03837245477873085,4.577630120870694,0.6187526604555778,-0.004337353597786622
121,training,0,0.04081697156652808,0.03837245477873085,4.617455576432406,0.6185679367554461,-0.005419346096917108
122,training,0.03651423,0.08857932221144439,0.03837245477873085,4.657551019937781,0.6183317314149489,-0.006637998058715461
123,training,0,0.045701063238084316,0.039821220696436635,4.697515048293742,0.6180531984001262,-0.0076736605541340855
124,training,0.050152566,0.05651239864528179,0.039821220696436635,4.757515303771857,0.6175255746071249,-0.010322190017755943
125,training,0.046129808,0.05714468937367201,0.039821220696436635,4.817425688636145,0.6168418161561969,-0.012932052977267704
126,training,0.028578835,0.053823172114789486,0.039821220696436635,4.857469319628444,0.6162941210784081,-0.01466589549859321
127,training,0.034549765,0.05014201998710632,0.039821220696436635,4.8974858591654735,0.6156924196038148,-0.01569460233329956
128,training,0,0.04245493235066533,0.04792744787565954,4.91738641066104,0.615379172007557,-0.016048838166504552
129,training,0.08735232,0.05245904764160514,0.04792744787565954,4.977474697344192,0.6144323793424297,-0.015169257755395113
130,training,0,0.041491779498755925,0.04792744787565954,4.99744660760638,0.6141434372932132,-0.014508069392761405
131,training,0,0.04273130185902119,0.04792744787565954,5.017321760981409,0.613860387019385,-0.01433892632509964
132,training,0.083569765,0.052116517908871174,0.04792744787565954,5.097397862585697,0.6127691222754229,-0.012787241393158537
133,training,0,0.0352156376466155,0.04792744787565954,5.117253931305415,0.6125235394415126,-0.01223198126995367
134,training,0,0.03478945512324571,0.05535787351653162,5.157199379691924,0.612078294628077,-0.010041797872631982
135,training,0,0.040390499867498875,0.05535787351653162,5.197320599899241,0.6117241290773638,-0.007145710834222888
136,training,0,0.041884065605700016,0.05535787351653162,5.217186944125231,0.6116041462975067,-0.005958540775860692
137,training,0,0.041689637117087834,0.05535787351653162,5.257107520389545,0.611419324182307,-0.0035852620053667974
138,training,0,0.043535626493394375,0.05535787351653162,5.297247587555061,0.6113163936327238,-0.0013232950738864817
139,training,0,0.038774288259446614,0.05535787351653162,5.337050868885997,0.6113062812804537,0.0003143897590513181
140,training,0,0.038216618821024895,0.05535787351653162,5.377094660401595,0.6113549861732479,0.002058015531888985
141,training,0,0.022774191573262215,0.057332381257882106,5.417095089004341,0.6114766691230895,0.004117444685772172
142,training,0,0.02121630683541298,0.057332381257882106,5.456968281682014,0.6116914019380009,0.006448261188065967
143,training,0,0.021184049546718597,0.057332381257882106,5.497097478817829,0.6119991306785272,0.009267181070084942
144,training,0,0.02298225834965706,0.057332381257882106,5.536934313688667,0.6124297213823824,0.01248099346257396
145,training,0,0.01217035856097937,0.057332381257882106,5.576911704558661,0.6130006874707872,0.01611213921168695
146,training,0.029764231,0.05513789039105177,0.057332381257882106,5.636862654574529,0.6141218171298178,0.02149638618678744
147,training,0.089941286,0.05992574896663429,0.06945917500483377,5.696897240342984,0.6154869498354936,0.023804363689729786
148,training,0,0.009719280526041986,0.06945917500483377,5.716943814323553,0.6159544864676538,0.02483446315381803
149,training,0.040631667,0.056233201175928116,0.06945917500483377,5.776725632996987,0.6175171612347753,0.026813226401824656
150,training,0,0.03431487735360861,0.06945917500483377,5.816865976651083,0.6186077010750749,0.028254370179136797
151,training,0,0.03936872445046902,0.06945917500483377,5.836735228622501,0.619187590331069,0.02969127432255616
152,training,0,0.04569375608116388,0.06945917500483377,5.876619223403308,0.6204258254083729,0.03204576164863214
153,training,0.05332009,0.05665593035519123,0.06554622397945732,5.91675118976851,0.6217365977133336,0.03351251213191202
154,training,0,0.04187727440148592,0.06554622397945732,5.956534880390327,0.6231186042669591,0.035645249217127035
155,training,0,0.040847953408956535,0.06554622397945732,5.976498536937815,0.6238444492198557,0.036850161772397264
156,training,0,0.005177944898605347,0.06554622397945732,6.016609501858025,0.6253666330733846,0.03932439849306377
157,training,0,0.010828283615410328,0.06554622397945732,6.056399333300307,0.6269963657771399,0.04258046115350874
158,training,0,0.015258178114891052,0.06554622397945732,6.096351104174697,0.6287682478549269,0.046201863357341715
159,training,0,0.026656609028577805,0.06155458069117992,6.136381301203569,0.6306809466382313,0.04960423787445179
160,training,0,0.040400123223662376,0.06155458069117992,6.176124299871228,0.6327466844053542,0.05444082355349707
161,training,0.06503998,0.0603641327470541,0.06155458069117992,6.236138317140384,0.6362525401393786,0.06249379766751469
162,training,0.015599703,0.0652642659842968,0.06155458069117992,6.295753336069467,0.6402731231667327,0.07195656216816529
163,training,0.024895102,0.07591661065816879,0.06155458069117992,6.335742020692777,0.643277657429899,0.07846450949759003
164,training,0.04116878,0.08325187489390373,0.04407715492516707,6.3753539793879455,0.6465480901786047,0.08598387124953677
165,training,0.019971523,0.09651930257678032,0.04407715492516707,6.415209308531843,0.6501424332396153,0.09429990328167949
166,training,0.018587468,0.10539945214986801,0.04407715492516707,6.474686340460433,0.656141844661785,0.10732256613559925
167,training,0.03148462,0.10683327540755273,0.04407715492516707,6.514413814204381,0.6606021483174902,0.11640510019770146
168,training,0.054247,0.12323031947016716,0.04407715492516707,6.57379691909142,0.6678830838408226,0.12770227082987012
169,training,0.023090795,0.11227341368794441,0.02030422644022168,6.593574470468524,0.670455278845902,0.13086091420903084
170,training,0.094427966,0.10475919349119069,0.02030422644022168,6.6332870490291125,0.67577901524217,0.13386260823601473
171,training,0.022642808,0.10976385697722438,0.02030422644022168,6.653107177899713,0.6784370817519758,0.13238072454813257
172,training,0.108520545,0.10007876716554165,0.02030422644022168,6.6926181256568205,0.6836557816482455,0.1293004601446951
173,training,0.031545274,0.09334389492869377,0.02030422644022168,6.732432514414821,0.6887332531029173,0.12334133373088349
174,training,0.030661436,0.08811843767762184,0.02030422644022168,6.772061899611116,0.6934708132829026,0.11478816811362462
175,training,0.036348872,0.06958302110433577,0.02030422644022168,6.8118375689390165,0.6978822346661714,0.10579324038955538
176,training,0.0062204693,0.07581115886569023,0.012537600039743113,6.8318413955000805,0.6999584186385088,0.1009781851988136
177,training,0.04595031,0.06557817384600638,0.012537600039743113,6.871646261753453,0.7037842751207241,0.09097689680041415
178,training,0.013479409,0.07857000827789307,0.012537600039743113,6.911486141154231,0.7072442307120806,0.08208426638595535
179,training,0.05593729,0.07883889973163603,0.012537600039743113,6.9515875416267106,0.7103615892081838,0.07314462897617212
180,training,0.017308073,0.1153959259390831,0.012537600039743113,6.9714488332726114,0.7117777993375063,0.06894922742073682
181,training,0.010459409,0.07324193418025969,0.012537600039743113,7.0313660817253165,0.7155872858184559,0.058567201153100656
182,training,0.039960407,0.07540167681872845,0.012537600039743113,7.051454620197701,0.7167288654435766,0.055363957366991255
183,training,0.05497367,0.0723385289311409,0.037986773835371766,7.09126660232606,0.7188210134721295,0.04969582149179699
184,training,0.0194741,0.07479161210358143,0.037986773835371766,7.131285145003982,0.7207091366659205,0.044469742543023286
185,training,0.03506384,0.11752013489603996,0.037986773835371766,7.191225192710118,0.7231637282492936,0.037895648796737805
186,training,0.024553178,0.13485215045511723,0.037986773835371766,7.211185410813085,0.7239057498024506,0.03629560382513226
187,training,0.005258494,0.1225533621618524,0.037986773835371766,7.251311304614308,0.7253139109568577,0.034467430742327276
188,training,0.023974184,0.15005801245570183,0.037986773835371766,7.291162313957138,0.7266958237294093,0.03547072210634898
189,training,0.060687862,0.1602143906056881,0.04965343176208811,7.331103086690091,0.7281545128329056,0.03801876446203969
190,training,0.090123646,0.17405406385660172,0.04965343176208811,7.39100033866029,0.7306466900316781,0.046545981254204255
191,training,0.011076694,0.182977769523859,0.04965343176208811,7.430847012182834,0.732653764720719,0.05424359520301661
192,training,0.017190656,0.2179700769484043,0.04965343176208811,7.470895247537424,0.7350007523790859,0.06391399291012771
193,training,0.061162874,0.2278633639216423,0.04965343176208811,7.490697684824429,0.736326695710111,0.06951794779984953
194,training,0.029073723,0.21955984830856326,0.04965343176208811,7.530419519382742,0.7393261765916285,0.08081923677333457
195,training,0.008711636,0.22906553745269775,0.07114854127185655,7.5703656754710975,0.7427520749707583,0.09009045210667288
196,training,0.034608603,0.22705467231571674,0.07114854127185655,7.609945401724989,0.7464829998403119,0.09701143038686469
197,training,0.015682267,0.1543945483863354,0.07114854127185655,7.6697128434542075,0.7525032423045815,0.10277204565704641
198,training,0.018185684,0.1723652756772935,0.07114854127185655,7.709315423923828,0.7566234536311436,0.10449517822606609
199,training,0.010611903,0.18443549238145351,0.07114854127185655,7.749091247760008,0.7608356143854379,0.10633421207678113
200,training,0.058741905,0.17144246911630037,0.07114854127185655,7.769047215969249,0.7629718180440502,0.10672659691817823
201,training,0.010707304,0.17764566012192518,0.10066194145794387,7.808653314418387,0.7672252492536735,0.10708914729380323
202,training,0.023581121,0.1732406420633197,0.10066194145794387,7.848584900439271,0.7713004113523917,0.08736307830589957
203,training,0.010333613,0.17326447181403634,0.10066194145794387,7.888898646355858,0.7741169219146562,0.05212163540857684
204,training,0.02001512,0.1570291370153427,0.10066194145794387,7.949050520310433,0.7757930578426712,0.004914868793587696
205,training,0.019671872,0.13352519646286964,0.10066194145794387,8.009356294111129,0.7749829119349956,-0.03141720956168031
206,training,0.025256366,0.2290312722325325,0.1172478158947673,8.029348509805176,0.7742400118538731,-0.042203806367849685
207,training,0.017983051,0.21505364775657654,0.1172478158947673,8.06954881176305,0.772124613470039,-0.06553795456018598
208,training,0.01773923,0.19174402207136154,0.1172478158947673,8.10959072685753,0.7690144455541327,-0.08883122640883827
209,training,0.034983702,0.19683732837438583,0.1172478158947673,8.149498755707738,0.7650046433887023,-0.1113926147748682
210,training,0.007257954,0.17871921882033348,0.1172478158947673,8.189364994944045,0.7601690042993041,-0.12896132969390067
211,training,0.066206,0.15757428482174873,0.10167799455654261,8.248812120181368,0.7518291227493744,-0.14893569217610012
212,training,0.008438498,0.11981040611863136,0.10167799455654261,8.308168668106779,0.7424975238418634,-0.16104948568793997
213,training,0.039077442,0.06466150237247348,0.10167799455654261,8.347573112019726,0.7360074699074891,-0.16619588706652977
214,training,0,0.004833154380321503,0.10167799455654261,8.367316350092343,0.7326740912040196,-0.1677785139902229
215,training,0,0.04056238941848278,0.10167799455654261,8.387004714473868,0.7293576800626156,-0.16521746581823393
216,training,0,0.045426927506923676,0.10167799455654261,8.42643881712242,0.7229372959967486,-0.15986978274937322
217,training,0,0.005329113453626633,0.057817891721737534,8.446080219468515,0.7197740321367642,-0.15986427857940386
218,training,0,0.031224988400936134,0.057817891721737534,8.485608885814663,0.7134608941887436,-0.15472367321477218
219,training,0,0.012091733515262618,0.057817891721737534,8.525086713117506,0.7075158466743244,-0.14555445599499675
220,training,0.019402755,0.06823023036122322,0.057817891721737534,8.604082400691036,0.6966700584412273,-0.12420599651166649
221,training,0,0.0410693995654583,0.057817891721737534,8.623905604041934,0.6942303829512255,-0.1217727482386852
222,training,0.065301195,0.07957261800765991,0.057817891721737534,8.703152649511246,0.6851245421119179,-0.10321274277063903
223,training,0.002806286,0.06685345247387886,0.021946978437757274,8.742753052466979,0.6811919099782785,-0.09733236325410835
224,training,0.0035231132,0.13029775023460388,0.021946978437757274,8.80255267316073,0.6756506488118158,-0.07908506851959426
225,training,0.02389378,0.08848311752080917,0.021946978437757274,8.842103439632266,0.6730598559510466,-0.05251747694493442
226,training,0.02192159,0.09361198917031288,0.021946978437757274,8.881871491711582,0.6715096339930764,-0.02534220166454748
227,training,0.008286143,0.09206306759733707,0.005735438660658011,8.921806043832545,0.6710077639355068,0.0005292618158979974
228,training,0.016242119,0.07723298203200102,0.005735438660658011,8.961474510968262,0.6714732127056416,0.021013944228558123
229,training,0.005020657,0.07686842978000641,0.005735438660658011,8.981450048452121,0.6719723076479274,0.02828205878883764
230,training,0.017270897,0.07850965112447739,0.005735438660658011,9.04132287772004,0.6741770143093853,0.04585227102032052
231,training,0.001293879,0.07432360760867596,0.005735438660658011,9.10118418811408,0.677376872199304,0.06067669948750511
232,training,0.011349078,0.06016969354823232,0.005735438660658011,9.160859221815254,0.6812620974466671,0.0693752667611849
233,training,0.006708891,0.05028466135263443,0.02244832371728561,9.220886679830752,0.6854353578318956,0.06776059037840038
234,training,0,0.047241006046533585,0.02244832371728561,9.240702588346057,0.6867694613277898,0.06600027697734033
235,training,0,0.03683268651366235,0.02244832371728561,9.28056387865751,0.6892896254268481,0.05981570551910193
236,training,0,0.04426233097910881,0.02244832371728561,9.300616585114131,0.690459383621185,0.056540402132294186
237,training,0,0.04675396718084812,0.02244832371728561,9.34063516089253,0.692590097335286,0.05024661739193559
238,training,0.011165283,0.05168296024203302,0.02244832371728561,9.380500675654485,0.6944923849048742,0.04525645784597662
239,training,0,0.03165263310074806,0.02872593665527344,9.420649762434309,0.6962141970651654,0.040347367648438694
240,training,0,0.03102105110883712,0.02872593665527344,9.46050532744757,0.6977144375472559,0.03461241237784813
241,training,0,0.03484114259481431,0.02872593665527344,9.480471189015978,0.6983745810677442,0.03143412160762513
242,training,0,0.036132600158452995,0.02872593665527344,9.520629315415729,0.6995227623209387,0.02598981605022825
243,training,0,0.0341804176568985,0.02872593665527344,9.560545804102748,0.7004781971665753,0.02234458751349857
244,training,0,0.04879662394523621,0.02872593665527344,9.600526690407593,0.7013018114908235,0.018759629123058588
245,training,0,0.04002713412046433,0.031155476991984846,9.640673253700514,0.7019818250513713,0.016429369348458144
246,training,0,0.04455138416960835,0.031155476991984846,9.680515030093149,0.7026108246435318,0.01451811921549588
247,training,0,0.04239777894690633,0.031155476991984846,9.720610517501912,0.7031557230597306,0.012643133912234298
248,training,0,0.042958170641213655,0.031155476991984846,9.76058895071057,0.7036440932331307,0.012131295782005244
249,training,0,0.04246478574350476,0.031155476991984846,9.800512060569792,0.7041099912180551,0.01115608575302513
250,training,0,0.04406739817932249,0.031155476991984846,9.840665630560018,0.7045411473168581,0.010801268969556273
251,training,0.014447422,0.057765197474509485,0.03390095504174409,9.900481114302496,0.7052220864036443,0.01129849397973994
252,training,0,0.04069251520559192,0.03390095504174409,9.940632154845915,0.7056687879306826,0.01080478772786991
253,training,0,0.04245042009279131,0.03390095504174409,9.98049468982525,0.7060991598447854,0.010373902770746521
254,training,0,0.04552754340693355,0.03390095504174409,10.020508463395773,0.7064971822143153,0.009330857544323695
255,training,0,0.04386770678684116,0.03390095504174409,10.040605982871964,0.7066792317012294,0.009064099084219927
256,training,0.009518383,0.05691645247861743,0.03390095504174409,10.10044331090874,0.707241966827711,0.009262309234837106
257,training,0.007494334,0.07050621788948774,0.033167018092777736,10.140563496719563,0.707607717762478,0.008909164874962855
258,training,0.0099308,0.08478106930851936,0.033167018092777736,10.200327922710523,0.708235905914965,0.012961372666134549
259,training,0.01377317,0.11397271230816841,0.033167018092777736,10.260430956750286,0.7093220627417215,0.0256903510784545
260,training,0.013546232,0.09001617319881916,0.033167018092777736,10.320094810280326,0.7113362671099998,0.04183078788657743
261,training,0,0.03879396989941597,0.03367570936744854,10.34013740725122,0.7122112338750771,0.044371624503846144
262,training,0,0.03658628463745117,0.03367570936744854,10.360230223024589,0.7130944317885195,0.0439724470956852
263,training,0,0.03398149088025092,0.03367570936744854,10.400128545419882,0.7146849332695866,0.03530407017434706
264,training,0,0.04171406850218773,0.03367570936744854,10.42013250763386,0.715348153914607,0.030634411363084736
